TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-12,2026-02-12,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,151.25,151.75,150.1,150.45,150.5,150.6,,150.45,,,3023,455390.5,158,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,BARTRONICS INDIA LIMITED,11.2,12.27,10.78,12.16,12.05,11.05,,12.16,,,6278295,73445792.0,12086,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,3849.7,3853.7,3753.0,3769.1,3755.8,3849.7,,3769.25,,,14947,56472632.6,3301,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,18442,INE0OCC01013,BASILIC,SM,,,,,BASILIC FLY STUDIO LTD,285.35,285.35,276.75,280.3,279.5,287.65,,280.3,,,9600,2701770.0,26,F1,300,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,904.0,904.0,880.0,883.85,880.05,905.0,,883.9,,,118904,105454459.2,9722,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,4880.0,4966.8,4700.0,4832.9,4810.3,4762.4,,4832.95,,,116797,562978493.6,20794,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,31.81,31.99,30.6,30.92,30.9,31.81,,30.94,,,508890,15916511.64,2326,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,23925,INE639X01027,BEACON,ST,,,,,BEACON TRUSTEESHIP LTD,88.0,89.75,87.3,89.3,89.75,88.05,,89.3,,,7000,620550.0,7,F1,1000,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,30.79,30.79,28.0,28.61,28.04,29.37,,28.61,,,12165,349695.93,429,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,135.53,141.7,133.41,138.6,137.69,135.47,,138.6,,,28470,3936460.1,445,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,757938,INE344T01014,BELLACASA,EQ,,,,,BELLA CASA FASH AND RET L,328.95,328.95,309.9,314.35,313.95,315.9,,314.25,,,7609,2391172.65,560,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,757102,INE894V01022,BELRISE,EQ,,,,,BELRISE INDUSTRIES LTD,191.8,192.67,187.1,188.27,188.33,191.81,,188.25,,,6584472,1246868255.27,61217,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,15067,INE0N7W01012,BLAL,EQ,,,,,BEML LAND ASSETS LIMITED,190.0,193.59,188.01,191.04,191.7,188.98,,191.05,,,16354,3123057.94,672,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,395,INE258A01024,BEML,EQ,,,,,BEML LIMITED,1752.1,1767.4,1725.4,1740.4,1744.0,1767.6,,1740.4,,,246745,430430146.0,18487,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,404,INE463A01038,BERGEPAINT,EQ,,,,,BERGER PAINTS (I) LTD,460.45,465.4,457.25,460.75,460.05,458.5,,460.75,,,952165,440337413.15,28910,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,2311,INE052T01021,BESTAGRO,BE,,,,,BEST AGROLIFE LIMITED,18.73,19.39,18.26,19.26,19.28,18.82,,19.26,,,597677,11153583.11,1365,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759842,INE351Y01019,BETA,EQ,,,,,BETA DRUGS LIMITED,1353.5,1398.0,1313.5,1344.3,1340.0,1353.5,,1344.3,,,8879,12028098.6,1346,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,5662,INE0HQI01014,BEWLTD,SM,,,,,BEW ENGINEERING LIMITED,102.95,103.0,101.65,102.0,102.0,103.15,,102.0,,,6500,665750.0,13,F1,500,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,421.05,423.45,410.7,414.15,415.5,422.75,,414.15,,,17404,7247326.95,1065,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,25879,INE243D01012,BFUTILITIE,BZ,,,,,BF UTILITIES LIMITED,551.5,551.5,525.75,535.35,535.0,543.2,,535.45,,,9271,4988141.75,283,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,61.53,61.65,61.32,61.57,61.58,61.53,,61.57,,,8316,512025.96,264,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,23915,INF0QA701854,LIQUIDBETF,EQ,,,,,BFAM - LIQUIDBETF,1068.86,1068.88,1068.86,1068.86,1068.86,1068.74,,1068.86,,,579132,619013245.02,112,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,21959,INF0QA701722,NIFTYBETF,EQ,,,,,BFAM - NIFTYBETF,266.82,266.82,262.97,263.73,264.15,265.5,,263.73,,,1970,520377.73,91,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,15189,INE661I01014,BGRENERGY,EQ,,,,,BGR ENERGY SYSTEMS LTD,355.0,359.7,345.2,345.9,346.0,350.55,,345.95,,,75150,26327054.6,1786,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,758225,INE0ZRC01017,BHADORA,SM,,,,,BHADORA INDUSTRIES LTD,71.2,71.25,71.0,71.2,71.2,74.8,,71.2,,,10800,767640.0,5,F1,1200,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13400,INE354C01027,BHAGERIA,EQ,,,,,BHAGERIA INDUSTRIES LTD,163.0,163.0,158.5,159.15,159.0,163.41,,159.15,,,33140,5308818.01,799,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6164,INE414D01027,BHAGCHEM,EQ,,,,,BHAGIRADHA CHEM & INDS L,221.2,223.27,216.1,217.49,216.36,224.59,,217.5,,,27477,6038529.35,1061,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,20799,INE458B01036,BHAGYANGR,BE,,,,,BHAGYANAGAR INDIA LIMITED,164.0,165.99,160.0,161.53,161.45,165.24,,161.5,,,83459,13513473.37,1194,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,19556,INE474E01029,BHANDARI,EQ,,,,,BHANDARI HOSIERY EXP LTD,4.3,4.35,4.0,4.02,4.05,4.25,,4.02,,,495259,2032622.96,983,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,86.93,87.0,85.5,85.96,85.5,86.89,,85.97,,,212209,18298720.48,2165,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13761,INE464A01036,BBL,EQ,,,,,BHARAT BIJLEE LTD,2556.6,2569.3,2503.1,2515.7,2513.0,2542.1,,2515.7,,,20732,52639135.7,4482,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,760726,INE05XR01022,BHARATCOAL,EQ,,,,,BHARAT COKING COAL LTD,36.6,36.6,35.8,36.03,35.99,36.69,,36.03,,,8157678,295648562.57,31440,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1279.0,1285.0,1256.0,1271.6,1272.5,1282.6,,1271.6,,,1009251,1282543440.4,30970,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,383,INE263A01024,BEL,EQ,,,,,BHARAT ELECTRONICS LTD,437.0,444.95,434.6,443.9,444.0,437.55,,443.9,,,16140306,7128666658.25,155219,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1676.0,1756.9,1619.6,1726.7,1713.7,1676.4,,1726.95,,,5012665,8534616786.4,144440,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,426,INE561C01019,BHARATGEAR,EQ,,,,,BHARAT GEARS LTD.,115.43,116.6,111.5,112.21,112.1,115.43,,112.2,,,24325,2759267.99,732,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,387.05,389.5,373.55,377.7,377.9,387.6,,377.7,,,6352805,2409773516.15,94295,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3834,INE838B01021,BHARATRAS,EQ,,,,,BHARAT RASAYAN LTD,1804.8,1804.8,1719.0,1745.6,1752.5,1793.1,,1745.55,,,16065,28053598.6,2498,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,21.29,21.3,20.51,20.73,20.95,21.4,,20.73,,,37267,779861.72,422,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,30244,INE415D01024,BHARATSE,EQ,,,,,BHARAT SEATS LIMITED,173.17,173.17,166.3,168.37,168.0,170.83,,168.35,,,59460,10000620.35,1745,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,16123,INE316L01019,BHARATWIRE,EQ,,,,,BHARAT WIRE ROPES LTD.,175.55,177.97,172.59,175.79,176.0,175.87,,175.8,,,96841,17025511.12,1414,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,2019.2,2027.0,2009.1,2014.5,2016.2,2012.1,,2014.55,,,7437690,15009512113.0,171559,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1685.3,1692.0,1664.0,1681.9,1687.0,1689.3,,1681.95,,,65791,110376841.6,9678,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,7848,INE828A01016,BIL,EQ,,,,,BHARTIYA INTERNATIONAL,970.0,978.55,860.1,892.45,890.0,954.1,,892.6,,,11944,10910424.9,1027,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,259.0,265.8,259.0,260.6,259.6,260.65,,260.6,,,69540657,18238463468.4,122406,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,18431,INE412U01025,BIGBLOC,EQ,,,,,BIGBLOC CONSTRUCTION LTD,58.5,58.5,56.5,57.08,56.73,57.75,,57.08,,,63391,3621592.35,1256,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,666.45,668.05,651.7,654.3,653.9,666.5,,654.3,,,119995,79069340.2,11908,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,25527,INE0SQH01013,BIKEWO,ST,,,,,BIKEWO GREEN TECH LIMITED,18.6,19.25,18.6,19.25,19.25,19.2,,19.25,,,10000,190000.0,5,F1,2000,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13622,INE071A01013,BILVYAPAR,BE,,,,,BIL VYAPAR LIMITED,7.39,7.39,6.9,7.17,7.2,7.09,,7.17,,,7129,50945.11,62,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759806,INE0HOQ01053,GROWW,EQ,,,,,BILLIONBRAINS GARAGE VN L,172.05,181.25,171.5,179.66,180.26,172.02,,179.65,,,69450778,12346602208.01,262201,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11373,INE376G01013,BIOCON,EQ,,,,,BIOCON LIMITED.,377.2,389.2,371.25,375.05,376.2,375.2,,375.05,,,8323909,3158051920.4,79274,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,37.43,38.06,36.55,36.95,36.56,37.86,,36.96,,,18601,694517.3,306,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,147.0,147.51,137.81,143.41,143.49,149.32,,143.4,,,79122,11289619.82,2096,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,1098.4,1098.4,1072.1,1075.0,1076.0,1098.4,,1075.0,,,36453,39489719.1,4526,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,1455,INE557A01011,BIRLANU,EQ,,,,,BIRLANU LIMITED,1820.0,1820.0,1780.2,1803.8,1799.0,1811.5,,1803.9,,,6042,10875398.7,858,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,111.62,111.62,111.62,111.62,111.62,110.97,,111.62,,,5,558.1,2,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13987,INF209KB17D5,ABSLBANETF,EQ,,,,,BIRLASLAMC - ABSLBANETF,62.44,62.51,61.39,62.1,62.15,61.91,,62.1,,,347078,21567112.61,512,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14518,INF209KB18T9,ABSLLIQUID,EQ,,,,,BIRLASLAMC - ABSLLIQUID,1000.0,1000.01,999.99,1000.0,1000.01,999.99,,1000.0,,,3165,3164980.85,20,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,73.25,73.37,72.08,72.43,72.15,73.48,,72.43,,,15685,1144440.27,216,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,5957,INF209KB10E8,BSLSENETFG,EQ,,,,,BIRLASLAMC - BSLSENETFG,85.79,85.8,82.85,83.07,82.85,84.82,,83.07,,,5490,458009.64,137,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24847,INF209KC1142,GSEC10ABSL,EQ,,,,,BIRLASLAMC - GSEC10ABSL,110.4,110.4,110.4,110.4,110.4,109.57,,110.4,,,1,110.4,1,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6297,INF209KB10C2,HEALTHY,EQ,,,,,BIRLASLAMC - HEALTHY,14.5,15.28,14.49,14.91,14.95,14.88,,14.91,,,320311,4758776.91,1048,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10693,INF209KB14K7,MOMENTUM,EQ,,,,,BIRLASLAMC - MOMENTUM,31.51,32.25,31.51,32.17,32.25,32.0,,32.17,,,67190,2155495.09,253,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10690,INF209KB15K4,NIFTYQLITY,EQ,,,,,BIRLASLAMC - NIFTYQLITY,21.67,21.69,21.4,21.5,21.69,21.78,,21.55,,,130844,2815073.32,670,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,8003,INF209KB19F6,SILVER,EQ,,,,,BIRLASLAMC - SILVER,250.87,257.99,250.87,255.68,255.5,257.31,,255.68,,,2876687,736209498.05,18480,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6462,INF209KB11D8,TECH,EQ,,,,,BIRLASLAMC - TECH,38.2,38.2,35.85,35.94,35.85,38.01,,35.94,,,270470,9812561.46,1128,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,10.75,10.78,10.62,10.65,10.68,10.75,,10.65,,,420907,4489319.27,687,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6994,INE836A01035,BSOFT,EQ,,,,,BIRLASOFT LIMITED,460.4,460.4,430.35,433.85,431.0,465.05,,433.85,,,2879398,1267184898.8,62320,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3435,INE676A01027,BBOX,EQ,,,,,BLACK BOX LIMITED,576.95,588.95,547.25,577.75,570.6,582.15,,577.8,,,1856612,1052173351.9,41160,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,27144,INE0UIZ01018,BLACKBUCK,EQ,,,,,BLACKBUCK LIMITED,609.1,638.2,596.3,636.0,636.0,613.0,,636.0,,,802983,501161642.95,37257,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,14.01,14.25,13.86,14.12,14.15,13.92,,14.12,,,23735,334745.34,227,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,215.0,225.2,212.85,218.2,217.9,214.22,,218.2,,,6072672,1329857065.09,40775,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,167.0,167.0,163.79,166.4,166.7,166.1,,166.4,,,74182,12261938.31,1417,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,284.3,284.3,278.55,280.45,279.9,284.6,,280.45,,,699911,196324828.7,16492,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,4681,INE657B01025,BLUECHIP,EQ,,,,,BLUE CHIP INDIA LIMITED,2.47,2.47,2.47,2.47,2.47,2.43,,2.73,,,16185,39976.95,52,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,7480,INE472B01011,BLUECOAST,EQ,,,,,BLUE COAST HOTELS LIMITED,26.39,26.39,24.62,25.55,26.07,25.7,,25.55,,,5857,150099.18,62,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,5836.0,5850.5,5769.0,5833.5,5840.5,5836.0,,5833.5,,,6703,39029691.5,2321,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,442.0,449.0,434.5,441.4,441.7,442.15,,441.4,,,282649,125298301.4,7973,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,23410,INE0SAK01011,BLUEPEBBLE,SM,,,,,BLUE PEBBLE LIMITED,153.2,157.95,151.1,153.0,153.0,153.25,,153.0,,,7200,1104220.0,13,F1,400,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1962.2,1988.7,1945.2,1974.0,1975.3,1962.2,,1974.05,,,685935,1346870211.7,34102,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,758182,INE0X3M01010,BLUEWATER,SM,,,,,BLUE WATER LOGISTICS LTD,156.9,156.9,145.0,149.95,149.95,150.9,,149.95,,,25000,3741800.0,25,F1,1000,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759291,INE304W01038,BLUESTONE,EQ,,,,,BLUESTONE JEWEL LFSTL LTD,447.9,455.85,433.0,450.7,451.0,447.4,,450.7,,,280400,125361703.0,12002,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,757520,INE0U4101014,BLUSPRING,EQ,,,,,BLUSPRING ENTERPRISES LTD,63.0,66.88,63.0,64.35,64.21,63.06,,64.35,,,276153,18026882.66,2966,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759256,INE965W01036,BMWVENTLTD,EQ,,,,,BMW VENTURES LIMITED,57.35,58.66,56.5,57.57,57.8,58.21,,57.57,,,88403,5114291.83,910,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,760821,INE00XL07015,975BNAL28,N0,,,,,BNAL 9.75% 2028 SR TR 1,9850.0,9850.0,9850.0,9850.0,9850.0,9975.0,,9850.0,,,11,108350.0,2,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,50.25,51.54,50.25,51.29,51.44,50.56,,51.29,,,106528,5440466.34,1408,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14150,INE0EEJ01023,BTML,EQ,,,,,BODHI TREE MULTIMEDIA LTD,7.61,7.76,7.5,7.54,7.51,7.61,,7.54,,,146583,1117954.53,279,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11640,INE802W01023,BOHRAIND,EQ,,,,,BOHRA INDUSTRIES LIMITED,19.33,19.96,19.33,19.9,19.9,19.01,,19.9,,,5666,111104.16,25,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,1865.5,1865.5,1803.2,1813.0,1808.0,1854.2,,1813.0,,,30146,54927867.1,3515,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,513,INE032A01023,BOMDYEING,EQ,,,,,BOMBAY DYEING & MFG. CO L,119.0,121.37,117.29,119.61,119.4,123.05,,119.6,,,962504,115334777.14,9300,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,38.7,38.7,36.25,38.3,38.3,38.55,,38.3,,,9600,362800.0,11,F1,800,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,92.1,92.2,89.0,89.35,89.7,91.9,,89.35,,,10004,902962.71,259,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,29607,INE053F07595,704IRFC28,N6,,,,,BOND 7.04% PA TAX FREE S2,1065.0,1065.0,1065.0,1065.0,1065.0,1047.61,,1065.0,,,10,10650.0,2,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,29614,INE020B07GZ9,704REC28,N4,,,,,BOND 7.04% PA TAX FREE S2,1180.0,1180.0,1180.0,1180.0,1180.0,1180.0,,1180.0,,,45,53100.0,2,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,31128,INE053F07538,810IRFC27,N2,,,,,BOND 8.10% PA TAX FREE S2,1048.55,1050.07,1040.0,1043.94,1040.0,1048.57,,1044.57,,,10044,10486296.38,22,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1026.01,1055.99,1026.01,1054.5,1054.5,1052.32,,1057.25,,,5832,6147787.59,34,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,31966,INE557F07090,863NHB29,N2,,,,,BOND 8.63%PA TF TR-I S 2A,5431.1,5431.5,5431.1,5431.5,5431.5,5475.0,,5431.5,,,178,966771.4,2,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,603,INE053F07686,865IRFC29,,,,,,BOND 8.65% PA TF TI-SIIB,1160.5,1160.5,1160.5,1160.5,1160.5,1162.0,,1160.5,,,1,1160.5,1,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1090.84,1090.84,1085.26,1085.36,1085.26,1090.84,,1085.36,,,651,707466.84,10,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,1999,INE053F07744,888IRFC29,NE,,,,,BOND 8.88% PA TF TII-SIIB,1172.0,1172.0,1172.0,1172.0,1172.0,1178.66,,1172.0,,,100,117200.0,2,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6218.0,6218.0,6195.0,6198.45,6195.0,6220.09,,6198.45,,,23,142584.0,9,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,757920,INE16SF01016,BORANA,BE,,,,,BORANA WEAVES LIMITED,370.0,379.9,364.05,377.85,375.25,370.35,,377.85,,,17937,6665712.25,268,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,19401,INE02PY01013,BOROLTD,EQ,,,,,BOROSIL LIMITED,249.0,257.8,246.45,252.45,254.85,247.2,,252.3,,,137400,34696188.3,4234,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3149,INE666D01022,BORORENEW,EQ,,,,,BOROSIL RENEWABLES LTD,501.0,508.9,495.25,505.8,505.2,501.15,,505.8,,,514999,260074203.65,14017,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,126.6,126.6,112.15,116.55,116.5,105.5,,116.55,,,1787981,222282292.68,10342,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,4491,INE782A01015,BOSCH-HCIL,EQ,,,,,BOSCH HOME COMFRT IND LTD,1418.7,1418.7,1370.0,1381.9,1372.1,1401.1,,1382.3,,,5979,8325181.6,843,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,36570.0,36750.0,36310.0,36495.0,36540.0,36570.0,,36494.7,,,9373,342267345.0,5115,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,25119,INE0QNI01012,BOSS,SM,,,,,BOSS PACKAGING SOLU LTD,37.45,39.3,35.75,38.1,39.3,37.45,,38.1,,,8000,303400.0,4,F1,2000,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,59.67,60.47,59.0,59.49,59.25,59.38,,59.49,,,40464,2421936.51,550,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24905,INE0R4Z01018,BRACEPORT,SM,,,,,BRACE PORT LOGISTICS LTD,79.5,82.9,79.5,82.25,82.9,79.0,,82.25,,,12800,1033120.0,7,F1,1600,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24814,INE02RE01045,FIRSTCRY,EQ,,,,,BRAINBEES SOLUTIONS LTD,272.1,276.1,266.0,267.8,267.3,275.4,,267.8,,,1004083,271785723.7,22712,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,281.0,319.9,281.0,314.05,318.75,287.45,,315.25,,,9851,2955206.85,578,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,760975,INE0XUD01014,BRANDMAN,ST,,,,,BRANDMAN RETAIL LIMITED,201.75,201.75,185.1,201.75,201.75,192.15,,201.75,,,685600,137636920.0,522,F1,800,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,15184,INE791I01019,BRIGADE,EQ,,,,,BRIGADE ENTER. LTD,801.0,801.1,780.9,796.55,793.0,802.45,,796.55,,,161083,127586594.05,8966,F1,1,,,,,
