TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-17,2026-02-17,CM,NSE,STK,759416,INE1K8Y01018,MUNISH,SM,,,,,MUNISH FORGE LIMITED,79.1,79.1,75.5,75.65,75.5,81.05,,75.65,,,40800,3136020.0,31,F1,1200,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,84.2,84.94,83.1,84.02,84.1,84.45,,84.02,,,118648,9982292.14,1582,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,129.05,133.5,128.75,131.41,131.0,131.14,,131.4,,,30452,4025459.11,663,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,33.35,35.0,33.35,34.7,34.8,35.22,,34.7,,,63117,2153861.46,381,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,6.15,6.27,6.15,6.2,6.21,6.2,,6.2,,,30504,189425.62,122,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,230.2,233.36,227.0,228.75,227.8,230.2,,228.75,,,22673,5219459.65,654,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,23650,INE414G01012,MUTHOOTFIN,EQ,,,,,MUTHOOT FINANCE LIMITED,3496.9,3533.1,3440.1,3495.9,3489.5,3498.2,,3495.9,,,1095510,3821402277.6,76646,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,192.0,194.9,187.0,187.65,187.9,191.02,,187.65,,,129211,24563180.42,3023,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,25208,INE0RVQ01016,MYMUDRA,SM,,,,,MY MUDRA FINCORP LIMITED,79.95,80.0,76.45,77.0,76.5,80.0,,77.0,,,21600,1712880.0,11,F1,1200,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,464.9,464.9,442.2,445.9,442.4,456.7,,446.05,,,3580,1619351.05,287,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,757492,INE104101014,NRVANDANA,ST,,,,,N R VANDANA TEX IND LTD,53.1,58.55,53.1,58.55,58.55,55.85,,58.55,,,72000,3929550.0,19,F1,3000,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,1969.9,1979.8,1950.5,1952.6,1950.5,1965.6,,1952.6,,,70,136809.0,27,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,20425,INE295D01020,NACLIND,EQ,,,,,NACL INDUSTRIES LIMITED,141.8,145.5,140.01,140.6,142.5,142.28,,140.7,,,148550,21258937.96,2455,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,18371,INE756C01015,NDGL,EQ,,,,,NAGA DHUNSERI GROUP LTD,2645.0,2645.0,2450.1,2588.2,2633.5,2516.3,,2588.2,,,483,1228420.0,56,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,17295,INE454M01024,NAGAFERT,EQ,,,,,NAGARJUN FERT AND CHE LTD,4.74,4.74,4.56,4.58,4.63,4.65,,4.58,,,291071,1348214.91,640,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14942,INE245I01016,NAGREEKCAP,EQ,,,,,NAGREEKA CAP & INFR.LTD,29.0,29.0,28.0,28.09,28.06,28.71,,28.09,,,4262,120058.52,95,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14702,INE123B01028,NAGREEKEXP,EQ,,,,,NAGREEKA EXPORTS LTD.,25.59,25.6,25.1,25.1,25.13,25.21,,25.1,,,7363,187094.99,43,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,240.33,247.0,236.0,239.35,236.0,240.33,,241.8,,,5754,1399129.86,96,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,104.29,105.8,101.5,102.72,102.51,104.05,,102.73,,,12386,1282525.39,324,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,245.0,247.95,242.0,242.14,242.19,243.64,,242.15,,,4552,1108201.66,504,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14440,INE290A01027,NAHARSPING,EQ,,,,,NAHAR SPINNING MILLS LTD.,197.78,201.41,197.0,198.08,197.0,197.78,,198.1,,,23011,4583916.45,744,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,27.29,27.29,26.08,26.3,26.3,26.76,,26.3,,,7448,197189.09,145,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,6017.0,6214.5,6000.5,6064.5,6070.0,6005.0,,6063.95,,,4313,26137318.5,638,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,23379,INE0RJM01010,NAMAN,SM,,,,,NAMAN INDUSTRE PRXIMA LTD,56.05,59.7,56.05,59.4,59.5,58.9,,59.4,,,13600,791600.0,15,F1,800,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,25167,INE08NZ01012,NAMOEWASTE,SM,,,,,NAMO EWASTE MANAGEMENT L,185.0,187.0,180.7,181.35,181.35,181.95,,181.35,,,14400,2662520.0,17,F1,800,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,31258,INE875G01048,NDL,EQ,,,,,NANDAN DENIM LIMITED,2.91,2.92,2.86,2.89,2.88,2.88,,2.89,,,1078936,3118704.63,1334,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,39.93,39.93,37.1,37.88,38.0,39.02,,37.88,,,108857,4156617.03,3257,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1836.9,1848.0,1818.1,1829.1,1825.2,1836.9,,1829.05,,,154897,284139085.0,22484,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11627,INE117Z01011,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,32.55,33.2,30.96,32.56,32.93,32.55,,32.56,,,457469,14890851.15,1028,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,887.45,892.55,876.85,884.7,886.0,881.45,,884.7,,,1741490,1540417655.75,49526,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11065,INE448G01010,NATHBIOGEN,EQ,,,,,NATH BIO-GENES (I) LTD,148.36,150.32,147.63,148.67,149.0,147.63,,148.7,,,8528,1272057.52,256,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,344.5,345.5,335.2,340.85,340.55,348.4,,340.85,,,7660056,2605559371.85,83099,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,82.79,83.15,81.53,82.09,82.29,81.29,,82.09,,,2509247,205976478.68,12876,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,6531,INE0H7R23014,NHIT,IV,,,,,NATIONAL HIGHW INFRA TRUS,155.0,155.0,155.0,155.0,155.0,154.75,,155.0,,,575000,89125000.0,23,F1,25000,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,29583,INE936B01015,NATCAPSUQ,EQ,,,,,NATURAL CAPSULES LIMITED,169.0,169.0,160.03,162.1,164.01,160.75,,162.1,,,449,73247.82,42,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,4014,INE725A01030,NAVA,EQ,,,,,NAVA LIMITED,550.9,563.75,550.1,558.2,558.5,553.5,,558.2,,,234246,130368105.2,11241,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,6249.0,6319.5,6229.0,6241.5,6231.0,6248.5,,6241.55,,,73284,458480380.0,10432,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,10557,INE278M01019,NAVKARCORP,EQ,,,,,NAVKAR CORPORATION LTD.,97.0,99.45,96.51,97.02,97.0,96.66,,97.02,,,105871,10308270.58,1282,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,29149,INE268H01044,NAVKARURB,BE,,,,,NAVKAR URBANSTRUCTURE LTD,1.24,1.25,1.19,1.21,1.22,1.21,,1.21,,,361864,445172.56,231,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,157.8,158.03,155.48,155.97,155.5,158.08,,155.95,,,62258,9759410.36,1522,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2987,INE418L01047,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,278.5,278.5,274.6,275.75,275.0,275.6,,275.75,,,439826,121549817.35,5900,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,99.4,99.98,97.39,98.51,98.52,99.81,,98.51,,,12170149,1196875416.04,40380,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,149.5,152.72,149.5,152.15,152.05,150.05,,152.15,,,1926521,292159673.8,19007,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,189.92,189.92,186.66,187.73,187.12,188.41,,187.75,,,50340,9468237.27,998,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,96.11,100.87,96.04,97.49,97.1,98.98,,97.49,,,8150,798244.56,106,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,770.0,855.0,769.05,817.0,827.0,770.4,,816.95,,,146468,120552999.0,8646,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,82.8,87.0,82.76,85.26,86.0,82.92,,85.26,,,277257,23601107.35,2668,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11930,INE023H01027,NECLIFE,BE,,,,,NECTAR LIFESCIENCES LTD.,13.29,13.5,13.11,13.17,13.13,13.23,,13.18,,,185783,2453349.67,447,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,27123,INE0N1401016,NEELAM,SM,,,,,NEELAM LINENS & GAR (I) L,14.15,14.15,14.15,14.15,14.15,14.75,,14.15,,,6000,84900.0,1,F1,6000,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,119.1,126.2,118.36,123.49,122.71,119.53,,123.5,,,192758,23810602.94,2875,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,631.6,679.95,630.6,666.9,669.8,631.15,,667.3,,,237871,158267025.6,10381,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,760928,INE21UM01018,NEOCHEM,SM,,,,,NEOCHEM BIO SOLUTIONS LTD,76.05,76.05,76.05,76.05,76.05,80.0,,76.05,,,1200,91260.0,1,F1,1200,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,1285.5,1319.4,1276.3,1304.1,1300.5,1288.4,,1304.1,,,34456,44921661.8,4446,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,24350,INE0SUN01013,NEPHROCARE,SM,,,,,NEPHRO CARE INDIA LIMITED,88.5,90.0,76.0,79.5,79.0,88.5,,79.5,,,144400,11475220.0,232,F1,400,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,760346,INE428V01029,NEPHROPLUS,EQ,,,,,NEPHROCARE HEALTH SERV L,548.45,596.8,546.95,588.1,585.1,556.0,,588.1,,,168897,98207479.6,12686,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1170.4,1195.8,1169.6,1175.3,1177.9,1176.4,,1175.35,,,66152,78192183.1,4660,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1281.0,1289.6,1278.0,1285.3,1286.6,1289.8,,1285.3,,,396198,508628854.6,34540,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,20409,INE518X01015,CBAZAAR,ST,,,,,NET AVENUE TECHNOLOGIES L,4.6,4.6,4.6,4.6,4.6,4.55,,4.6,,,8000,36800.0,1,F1,8000,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,3088.1,3119.9,3060.8,3098.8,3102.0,3067.5,,3098.8,,,566441,1751396368.7,39219,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,1181.0,1215.0,1161.3,1190.4,1178.9,1175.2,,1190.4,,,64347,76347499.3,3711,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,36.71,37.81,36.55,37.25,37.17,36.92,,37.25,,,2412966,90066810.2,10566,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,13296.0,14000.0,13201.0,13669.0,13640.0,13246.0,,13669.75,,,63959,879137810.0,20739,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,463.05,541.0,458.65,527.5,516.7,463.05,,527.65,,,49247741,25695715557.25,531517,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,19158,INE0PW501021,NEWJAISA,SM,,,,,NEWJAISA TECHNOLOGIES LTD,17.3,17.4,17.3,17.35,17.3,18.2,,17.35,,,25500,441525.0,16,F1,1500,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,28801,INE0TP801012,NMSTEEL,SM,,,,,NEWMALAYALAM STEEL LTD,24.75,25.3,24.75,25.3,25.3,27.0,,25.3,,,3200,80080.0,2,F1,1600,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,6.2,6.2,5.61,5.75,5.86,5.74,,5.75,,,25125,148440.48,257,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,162.7,162.7,160.53,161.03,161.01,162.23,,161.04,,,200048,32231946.72,5566,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,2244.2,2342.6,2230.1,2257.1,2233.8,2289.4,,2257.25,,,4769,10795626.0,549,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,76.99,77.31,76.46,76.71,76.69,77.04,,76.71,,,10226000,785132293.3,46486,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1012.2,1062.0,1012.0,1053.5,1057.0,1012.2,,1053.5,,,52235,54498782.9,4026,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,370.2,377.3,362.9,366.15,364.5,370.3,,366.2,,,47500,17554722.5,2104,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,74.18,79.22,73.81,77.25,77.02,74.48,,77.25,,,806846,62309708.35,6935,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,758178,INE0FLF01015,NIKITA,SM,,,,,NIKITA GRENTEC RECYCL LTD,125.1,130.95,120.05,130.95,130.95,134.15,,130.95,,,13200,1656840.0,10,F1,1200,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,8.25,8.32,8.2,8.27,8.26,8.19,,8.27,,,143856,1188843.43,486,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,7411,INE00S901012,NILASPACES,EQ,,,,,NILA SPACES LIMITED,13.9,14.27,13.9,14.02,14.1,13.82,,14.02,,,486215,6856763.59,984,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1428.9,1445.8,1408.2,1435.5,1429.5,1420.1,,1435.5,,,1634,2343736.1,287,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,329.0,335.0,323.25,325.6,325.1,322.75,,325.6,,,3853,1267970.85,481,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11439,INF204KB15I9,BANKBEES,EQ,,,,,NIP IND ETF BANK BEES,625.0,631.5,625.0,631.25,631.45,628.61,,631.24,,,504620,317841635.23,10794,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,131.56,132.2,130.6,131.79,132.1,131.09,,131.79,,,71429,9380615.42,902,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,80.73,84.87,80.73,83.62,83.2,82.8,,83.62,,,35318,2946445.3,672,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,151.05,154.47,151.05,153.72,153.45,152.92,,153.72,,,19130,2945417.25,207,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,126.0,126.19,123.39,124.58,124.71,126.92,,124.58,,,56084677,6995411831.24,181060,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,18284,INF204KB19I1,HNGSNGBEES,EQ,,,,,NIP IND ETF HANGSENG BEES,540.19,540.19,538.51,539.88,540.15,542.24,,539.88,,,65649,35443734.47,3275,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,991.49,1000.0,991.31,998.61,996.1,997.02,,998.62,,,15616,15558894.33,884,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,36.19,37.2,36.03,36.57,36.63,36.19,,36.57,,,45140116,1662719434.79,43773,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,749.49,751.69,743.46,751.27,751.0,747.26,,751.27,,,269258,201724612.92,6723,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11006,INF732E01037,LIQUIDBEES,EQ,,,,,NIP IND ETF LIQUID BEES,1000.0,1000.01,999.99,999.99,999.99,999.99,,999.99,,,2290610,2290608618.02,4407,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,29.33,29.35,29.28,29.32,29.35,29.28,,29.32,,,1239338,36334232.45,795,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,225.85,227.99,225.85,227.78,227.78,227.13,,227.82,,,331846,75452834.75,4765,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,29577,INF204K014N5,NIF100BEES,EQ,,,,,NIP IND ETF NIFTY 100,279.08,280.0,276.64,278.55,280.0,278.14,,277.98,,,17062,4748057.78,635,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,10576,INF204KB14I2,NIFTYBEES,EQ,,,,,NIP IND ETF NIFTY BEES,289.18,291.87,289.18,291.52,291.69,290.76,,291.52,,,4380634,1274959976.33,38285,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,103.31,106.3,101.26,105.51,105.72,103.31,,105.51,,,11567173,1218118119.61,15082,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,17044,INF732E01128,SHARIABEES,EQ,,,,,NIP IND ETF SHARIAH BEES,473.46,490.87,473.46,488.65,488.1,485.61,,488.65,,,8998,4397182.45,629,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,357,INE298J01013,NAM-INDIA,EQ,,,,,NIPPON L I A M LTD,923.7,947.65,918.65,944.0,946.9,923.7,,943.95,,,304006,284299917.75,17542,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,757725,INF204KC1FU1,LIQGRWBEES,EQ,,,,,NIPPONAMC - LIQGRWBEES,1028.14,1028.18,1028.14,1028.16,1028.16,1028.04,,1028.16,,,21830,22444769.6,161,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,758667,INF204KC1GH6,MANUFGBEES,EQ,,,,,NIPPONAMC - MANUFGBEES,156.51,156.79,155.81,156.57,156.75,156.58,,156.57,,,10138,1585360.28,95,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,295.51,295.51,286.63,289.9,289.5,288.31,,289.9,,,336210,97031001.55,2243,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,22.85,23.3,22.84,23.03,23.02,22.94,,23.03,,,3721997,85635410.65,6515,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,8080,INF204KC1402,SILVERBEES,EQ,,,,,NIPPONAMC - NETFSILVER,224.8,225.45,217.5,220.04,219.69,227.34,,220.04,,,94867203,21027241930.77,332309,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,757455,INF204KC1EZ3,SNXT30BEES,EQ,,,,,NIPPONAMC - SNXT30BEES,41.14,41.59,40.81,41.18,41.4,41.14,,41.18,,,9426,388510.94,83,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,255,INE368I01016,NIRAJ,EQ,,,,,NIRAJ CEMENT STRUC LTD,32.3,32.3,31.25,31.53,31.88,31.64,,31.53,,,25677,821749.02,202,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,18844,INE326T01011,NIRAJISPAT,BE,,,,,NIRAJ ISPAT IND LTD,397.48,397.48,359.64,376.57,377.0,378.56,,376.57,,,3909,1448315.59,158,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14722,INE0OK701014,NIRMAN,SM,,,,,NIRMAN AGRI GENTICS LTD,56.85,61.7,56.85,56.95,56.85,59.8,,56.95,,,113700,6598140.0,264,F1,300,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,81.5,81.5,79.81,80.68,81.0,80.2,,80.76,,,81928,6596006.31,815,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,332.1,344.25,332.1,341.4,340.2,337.3,,341.45,,,47264,16078222.45,1279,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,186.9,194.0,178.01,189.3,189.53,183.8,,189.3,,,11836,2208843.65,251,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,75.65,76.86,75.65,76.5,76.46,76.01,,76.5,,,287568,21999774.03,3162,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,64.2,67.39,63.5,63.5,63.5,64.2,,63.5,,,86,5472.29,7,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,256.5,264.0,253.65,261.75,261.2,256.85,,261.75,,,1759531,455025256.75,33172,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,80.39,80.39,78.55,79.03,78.96,80.46,,79.04,,,14967133,1184983221.2,40771,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,40.4,40.41,39.92,40.1,40.18,40.4,,40.1,,,2459421,98678574.68,9869,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,146.5,149.45,144.11,148.92,149.0,146.6,,148.9,,,319479,47087531.86,6045,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,10786,INE781B01015,NOIDATOLL,EQ,,,,,NOIDA TOLL BRIDGE CO LTD,3.95,3.95,3.65,3.8,3.8,3.88,,3.8,,,79786,302470.38,280,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,80.77,84.8,80.77,84.8,84.8,80.77,,84.8,,,4006,337035.3,71,F1,1,,,,,
