TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-24,2026-02-24,CM,NSE,STK,758868,INE13ZD01013,KAYTEX,SM,,,,,KAYTEX FABRICS LIMITED,67.85,70.0,67.85,69.75,70.0,67.85,,69.75,,,7200,498280.0,9,F1,800,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,10293,INE0J1E01027,KCK,SM,,,,,KCK INDUSTRIES LTD,24.2,25.5,23.15,25.25,25.25,24.2,,25.25,,,137500,3429125.0,26,F1,2500,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,162.0,163.72,159.01,161.86,163.72,161.9,,161.85,,,107677,17261606.17,1606,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,21.9,22.54,21.9,22.27,22.2,22.19,,22.27,,,135109,2989172.64,511,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,2400.0,2426.8,2331.6,2349.2,2350.0,2411.9,,2349.2,,,22817,53697018.9,2832,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,582.95,592.8,574.55,590.7,592.0,582.65,,590.7,,,699611,408146934.0,28067,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4760.1,4823.0,4711.1,4781.0,4820.0,4765.7,,4781.0,,,309101,1479295736.9,25258,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13430,INE164B01030,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,20.0,20.09,19.4,19.93,19.98,19.96,,19.93,,,2546649,50249580.79,6448,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,29547,INE15DO01012,KEN,SM,,,,,KEN ENTERPRISES LIMITED,39.75,41.0,39.75,40.8,41.0,39.2,,40.8,,,20400,828660.0,16,F1,1200,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,1107.6,1107.7,1079.0,1103.3,1104.9,1098.9,,1103.3,,,64296,70225940.5,4547,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,4981,INE087A01019,KESORAMIND,BE,,,,,KESORAM INDUSTRIES LTD,9.2,9.2,8.75,8.97,8.98,9.03,,8.97,,,478948,4288973.46,1214,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,507.05,507.05,497.8,503.65,504.2,507.05,,503.65,,,24129,12113507.15,829,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,294.05,297.75,277.5,281.45,282.8,288.9,,281.4,,,4312,1227569.2,365,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,445.1,451.85,427.35,437.15,438.35,452.05,,437.15,,,52602,23095562.55,5666,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,1009.0,1009.5,988.0,1001.3,1002.5,1011.3,,1001.3,,,782889,781358812.0,18837,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,425,INE834I01025,KHADIM,EQ,,,,,KHADIM INDIA LIMITED,135.0,138.49,134.33,136.32,135.0,136.79,,136.3,,,52059,7102254.93,1565,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,3912,INE731C01018,KHAITANLTD,EQ,,,,,KHAITAN (INDIA)LTD.,94.8,103.39,90.21,91.84,92.0,95.03,,92.13,,,4631,428917.34,225,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,58.75,59.78,57.6,58.53,59.78,58.72,,58.53,,,104821,6094028.79,1340,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,17.85,17.85,17.25,17.32,17.6,17.68,,17.32,,,2096,36573.38,48,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,9570,INE00UG01014,KHFM,SM,,,,,KHFM HOS FAC MANA SER LTD,64.0,67.45,64.0,67.45,67.45,67.0,,67.45,,,3100,203747.5,2,F1,1550,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,19937,INE729D01010,KILITCH,EQ,,,,,KILITCH DRUGS INDIA LTD,323.25,331.0,312.0,320.1,324.0,324.3,,320.1,,,21723,6972871.55,614,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,4000.1,4190.0,3986.0,4172.6,4190.0,4027.7,,4172.6,,,5544,22839226.0,967,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,333.0,338.0,329.0,334.1,333.75,335.0,,334.1,,,131303,43673118.8,6242,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,453.95,460.85,450.05,456.3,456.0,455.75,,456.3,,,263923,119766170.85,4890,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1604.5,1618.0,1560.0,1565.4,1570.2,1616.2,,1565.5,,,49204,77766205.9,7443,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,18220,INE134B01017,KECL,EQ,,,,,KIRLOSKAR ELECTRIC CO LTD,91.39,91.39,88.71,89.29,89.75,91.73,,89.3,,,103188,9241889.51,1523,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,2968.7,2990.0,2819.9,2850.9,2860.0,2968.7,,2850.8,,,9495,27359141.0,1565,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,1403.0,1417.2,1361.0,1392.8,1384.0,1397.6,,1393.0,,,150058,208262831.5,11488,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,15180,INE811A01020,KIRLPNU,EQ,,,,,KIRLOSKAR PNEUMATIC COM L,1138.0,1145.3,1122.4,1136.0,1126.5,1145.6,,1136.05,,,71185,80237035.4,3522,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,28899,INE602G01020,KITEX,EQ,,,,,KITEX GARMENTS LTD,193.0,193.27,188.02,189.9,190.42,194.25,,189.9,,,1158202,219975772.53,7391,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,760923,INE0KNW01016,KNAGRI,EQ,,,,,KN AGRI RESOURCES LIMITED,191.0,191.0,180.0,180.85,180.25,181.87,,180.85,,,13840,2538576.72,361,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,27084,INE0CJD01029,KMEW,EQ,,,,,KNOWLEDGE MARINE & EN W L,1551.9,1615.0,1536.3,1567.6,1567.0,1552.0,,1567.6,,,84420,133123770.5,7844,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,758431,INE1JAR25012,KRT,RR,,,,,KNOWLEDGE REALTY TRUST,125.8,125.8,124.0,124.55,124.41,125.16,,124.54,,,568682,70841974.11,35382,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,15283,INE634I01029,KNRCON,EQ,,,,,KNR CONSTRU LTD.,137.6,137.6,133.85,135.32,135.9,138.24,,135.3,,,1114637,150573896.23,18389,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,18754,INE0Q7P01013,KODYTECH,ST,,,,,KODY TECHNOLAB LIMITED,900.0,900.0,882.1,882.1,882.1,900.1,,882.1,,,800,707470.0,8,F1,100,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,3009,INE080B01012,KOHINOOR,EQ,,,,,KOHINOOR FOODS LIMITED,25.8,25.8,24.1,24.61,24.4,25.28,,24.61,,,107254,2630929.82,2222,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,84.0,84.51,81.45,81.96,82.0,84.0,,81.98,,,33031,2729715.21,525,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,360.0,365.05,357.35,362.0,365.05,362.7,,362.0,,,46000,16603116.8,1826,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,22472,INE0QEI01011,KONSTELEC,SM,,,,,KONSTELEC ENGINEERS LTD,39.95,39.95,39.9,39.9,39.9,41.95,,39.9,,,3000,119800.0,3,F1,1000,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,81.5,81.5,79.0,80.0,80.0,81.95,,80.0,,,11400,919740.0,16,F1,600,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,1919,INE082A01010,KOPRAN,EQ,,,,,KOPRAN LTD,128.0,130.83,127.16,128.62,129.0,128.97,,128.6,,,161969,20914908.07,2093,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,16765,INE0O4R01018,KDL,ST,,,,,KORE DIGITAL LIMITED,137.05,138.55,135.6,135.8,136.0,138.55,,135.8,,,10350,1414147.5,41,F1,150,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,14858,INF174KA1HJ8,GOLD1,EQ,,,,,KOTAK GOLD ETF,131.32,133.05,131.32,132.14,132.16,131.25,,132.14,,,3485000,460430797.72,9340,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,1922,INE237A01036,KOTAKBANK,EQ,,,,,KOTAK MAHINDRA BANK LTD,430.9,432.45,425.8,427.7,428.0,430.7,,427.7,,,15016915,6441408362.25,159186,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,282.97,283.03,279.58,280.56,281.1,283.86,,280.56,,,408060,114549593.77,2292,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,15061,INF373I01023,PSUBANK,EQ,,,,,KOTAK PSU BANK,978.37,994.9,970.88,981.35,972.66,978.24,,981.24,,,180967,177780533.76,2231,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,759885,INF174KA1XV0,CHEMICAL,EQ,,,,,KOTAKMAMC - CHEMICAL,28.15,28.15,27.6,27.81,27.87,28.14,,27.81,,,332446,9241378.62,1520,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,48.51,48.98,48.26,48.62,48.7,48.94,,48.64,,,1053317,51075642.15,3130,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,10512,INF174KA1JE5,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,120.22,120.22,118.99,119.59,119.81,120.25,,119.59,,,8150,973476.55,157,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,2627,INF174KA1GC5,IT,EQ,,,,,KOTAKMAMC - KOTAKIT,34.75,34.75,32.91,33.14,33.26,34.78,,33.14,,,2706235,90213661.86,6395,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1092.6,1092.62,1092.6,1092.6,1092.61,1092.46,,1092.6,,,405297,442829884.47,528,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,8632,INF174KA1IY5,LOWVOL1,EQ,,,,,KOTAKMAMC - KOTAKLOVOL,21.6,21.65,21.47,21.53,21.51,21.67,,21.53,,,122734,2643801.5,201,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,8077,INF174KA1IB3,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,166.39,172.77,166.39,171.06,171.99,171.54,,171.06,,,49962,8498590.2,1165,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,10676,INF174KA1JF2,MNC,EQ,,,,,KOTAKMAMC - KOTAKMNC,32.27,32.5,32.14,32.4,32.29,32.3,,32.4,,,83818,2707859.09,561,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13082,INF174KA1KU9,SILVER1,EQ,,,,,KOTAKMAMC - KOTAKSILVE,253.55,256.56,251.08,253.67,253.84,253.55,,253.67,,,1675889,425217063.21,11075,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11457,INF174K01Z71,NV20,EQ,,,,,KOTAKMAMC - KTKNV20ETF,152.84,155.09,150.97,151.78,155.09,153.28,,151.78,,,17035,2582410.52,409,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,30469,INF174KA1VW2,MID150,EQ,,,,,KOTAKMAMC - MID150,22.07,22.6,21.92,22.26,22.39,22.15,,22.26,,,54177,1196015.14,296,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,759488,INF174KA1XS6,MOMENTUM30,EQ,,,,,KOTAKMAMC - MOMENTUM30,31.49,31.57,31.28,31.51,31.55,31.59,,31.51,,,20489,641593.75,58,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,29758,INF174KA1VD2,MSCIINDIA,EQ,,,,,KOTAKMAMC - MSCIINDIA,30.49,30.52,30.24,30.45,30.37,30.67,,30.45,,,15013,456461.67,100,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,760709,INF174KA1YO3,NEXT50ETF,EQ,,,,,KOTAKMAMC - NEXT50ETF,70.45,70.45,68.63,68.93,69.0,70.1,,68.93,,,14953,1038950.06,79,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,29944,INF174KA1UW4,NIFTY100EW,EQ,,,,,KOTAKMAMC - NIFTY100EW,34.77,34.77,34.0,34.32,34.5,34.39,,34.32,,,194557,6650598.2,443,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,757946,INF174KA1WT6,QUALITY30,EQ,,,,,KOTAKMAMC - QUALITY30,20.5,20.5,20.25,20.45,20.4,20.84,,20.45,,,37869,771569.29,154,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,637.73,637.73,628.27,631.54,632.15,632.73,,631.54,,,11066,6990819.52,676,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,4594,INE720A01015,KOTHARIPET,EQ,,,,,KOTHARI PETROCHEM LTD,119.56,121.08,117.47,118.1,118.37,120.49,,118.1,,,26241,3118378.36,768,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,5528,INE823A01017,KOTHARIPRO,EQ,,,,,KOTHARI PRODUCTS LTD,69.9,69.91,66.01,67.79,67.3,69.86,,67.79,,,50243,3376020.22,930,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,24.69,25.39,24.16,24.6,24.69,24.69,,24.6,,,25945,638858.07,279,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,6441,INE0J0B01017,KOTYARK,SM,,,,,KOTYARK INDUSTRIES LTD,236.6,241.9,235.85,240.6,241.5,239.6,,240.6,,,13800,3309070.0,67,F1,100,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,5108,INE542W01025,KPIGREEN,EQ,,,,,KPI GREEN ENERGY LIMITED,392.0,392.0,380.65,385.7,388.8,394.2,,385.7,,,739620,285730770.35,19266,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,9683,INE04I401011,KPITTECH,EQ,,,,,KPIT TECHNOLOGIES LIMITED,809.0,809.3,758.0,760.5,760.0,812.7,,760.55,,,3617378,2796692146.3,91865,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,915.0,928.0,896.4,920.15,915.0,921.55,,920.1,,,488991,445061403.4,25348,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,359.0,359.0,347.55,351.85,353.9,359.3,,351.85,,,269396,94891848.4,7098,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,60.0,61.0,57.1,57.9,57.9,58.54,,57.89,,,1148,66876.23,35,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11480,INE524L01026,KRIDHANINF,EQ,,,,,KRIDHAN INFRA LIMITED,3.43,3.5,3.42,3.47,3.47,3.49,,3.47,,,31422,108775.38,77,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,12847,INE506W01012,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,503.1,505.6,493.6,498.85,503.0,505.55,,498.85,,,32287,16097880.75,1552,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,178.0,178.0,176.0,176.2,176.2,170.5,,176.2,,,6500,1150325.0,13,F1,500,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,756782,INE0GGO01015,KRISHIVAL,EQ,,,,,KRISHIVAL FOODS LIMITED,325.65,325.65,310.0,317.8,320.0,321.95,,318.05,,,16159,5109867.05,864,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,760688,IN90GGO01013,KRISHPP,E1,,,,,KRISHIVAL RE.3.50 PPD UP,108.0,112.95,108.0,110.95,110.95,112.7,,116.45,,,103,11131.9,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,761192,INE0J5601015,KRISHNADEF,EQ,,,,,KRISHNA DEF AND ALD IND L,1045.3,1057.0,985.1,1001.6,1009.0,1037.0,,1001.6,,,151517,152471181.3,8895,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,715.0,740.0,709.65,735.85,732.7,717.45,,735.65,,,609994,443360024.45,22289,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,84.99,84.99,80.1,84.48,84.49,81.66,,84.48,,,19395,1591326.06,806,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,70.03,71.4,68.2,68.28,68.5,69.94,,68.28,,,11444,794214.84,306,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,9288,INE00Z501029,KRITIKA,EQ,,,,,KRITIKA WIRES LIMITED,6.32,6.4,5.63,6.11,6.21,6.32,,6.11,,,272849,1649299.96,953,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,760624,INE1MTV01019,KRMAYURVED,SM,,,,,KRM AYURVEDA LIMITED,211.9,211.9,208.5,209.0,209.5,216.6,,209.0,,,12000,2511900.0,12,F1,1000,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,925.0,957.8,905.3,946.25,951.0,921.0,,946.2,,,8760281,8165377959.2,186083,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,24025,INE0ATZ01017,KRONOX,EQ,,,,,KRONOX LAB SCIENCES LTD,121.0,121.0,116.05,116.96,116.75,119.31,,116.95,,,43570,5109307.3,966,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,200.1,202.0,196.9,198.97,199.0,201.01,,198.95,,,210997,41920129.11,4357,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,640.0,644.0,622.0,627.45,644.0,637.9,,627.45,,,36244,22853631.8,2700,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,631.3,637.45,625.0,625.05,625.0,631.3,,625.05,,,15034,9401707.85,439,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,725.85,747.0,705.0,710.4,710.0,725.85,,710.4,,,166035,119051106.6,6343,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,760433,INE987S01020,KSHINTL,EQ,,,,,KSH INTERNATIONAL LIMITED,365.15,370.7,359.2,361.25,364.0,372.7,,361.25,,,109781,39823874.5,3946,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,10412,INE013801027,KSHITIJPOL,BE,,,,,KSHITIJ POLYLINE LIMITED,2.77,2.89,2.64,2.75,2.8,2.77,,2.75,,,299253,812632.95,270,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,313.25,315.8,300.0,304.4,308.5,313.25,,304.35,,,45726,13979588.85,2068,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,759989,INE1SPP01016,KSR,BE,,,,,KSR FOOTWEAR LIMITED,30.5,30.95,29.45,29.45,29.45,30.99,,29.42,,,22305,662750.72,181,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13870,INE529I01021,KUANTUM,EQ,,,,,KUANTUM PAPERS LIMITED,89.1,90.5,87.84,88.24,87.9,89.61,,88.24,,,32689,2906968.83,436,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,760948,INE2KCE01013,KWIL,BE,,,,,KWALITY WALL'S (INDIA) L,26.5,26.85,25.7,26.21,26.0,26.95,,26.21,,,19705896,516166676.72,34464,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,299.65,299.65,295.05,297.45,299.0,299.65,,297.45,,,3623378,1077390373.9,39572,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,3388.4,3402.2,3140.0,3148.6,3158.8,3439.4,,3148.6,,,534886,1725217887.1,61141,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,208.35,212.19,206.3,208.33,207.9,209.89,,208.35,,,113130,23712175.88,3713,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,73.0,77.55,73.0,74.11,74.54,74.48,,74.11,,,1508,111929.85,46,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,7902,INE850E01012,LFIC,EQ,,,,,LAKSHMI FIN IND CORP LTD,136.99,136.99,126.1,128.57,128.1,131.52,,128.57,,,1199,156172.79,122,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,4774,INE651C01018,LAKPRE,BZ,,,,,LAKSHMI PRE SCRE LTD,4.76,4.76,4.75,4.76,4.76,4.99,,5.18,,,1818,8641.54,20,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,25860,INE0VZS01015,LAKSHYA,SM,,,,,LAKSHYA POWERTECH LIMITED,109.05,111.0,109.05,111.0,111.0,112.25,,111.0,,,1600,176040.0,2,F1,800,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,111.19,112.0,105.21,106.6,106.82,111.2,,106.6,,,8838,947992.03,290,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,27218,INE0R0201012,LAMOSAIC,SM,,,,,LAMOSAIC INDIA LIMITED,25.1,26.9,25.0,26.85,26.9,26.95,,26.85,,,10800,274980.0,17,F1,600,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,23030,INE572G01025,LANCORHOL,BE,,,,,LANCOR HOLDINGS LIMITED,26.65,27.3,25.55,25.87,26.0,26.67,,25.91,,,22282,579916.24,66,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,433.5,433.5,410.45,412.8,414.0,433.5,,412.75,,,32946,13760738.55,2208,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,6.08,6.38,6.0,6.06,6.1,6.27,,6.06,,,22338,136683.46,203,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,4415.5,4440.0,4228.1,4259.2,4271.0,4418.1,,4259.2,,,3673070,15856802500.6,166929,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,21713,INE670X01014,LASA,EQ,,,,,LASA SUPERGENERICS LTD,8.3,8.3,7.76,8.26,8.3,8.04,,8.21,,,36657,300719.45,213,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,348.0,349.4,339.0,345.2,344.4,350.4,,345.2,,,611748,209536506.85,24217,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,15840,INE262Z01023,LATTEYS,EQ,,,,,LATTEYS INDUSTRIES LTD,22.2,22.72,21.5,21.92,22.19,22.2,,21.92,,,38036,840817.5,304,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,19234,INE947Q01028,LAURUSLABS,EQ,,,,,LAURUS LABS LIMITED,1017.05,1034.8,996.9,1028.5,1031.05,1017.05,,1028.5,,,1411849,1439576540.5,42060,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,6570,INE801V01019,LAXMICOT,BE,,,,,LAXMI COTSPIN LIMITED,18.8,19.0,17.88,17.88,17.88,18.82,,17.88,,,86186,1575834.37,342,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,29171,INE0WO601020,LAXMIDENTL,EQ,,,,,LAXMI DENTAL LIMITED,192.6,192.6,185.71,187.56,186.0,192.9,,187.55,,,141013,26526768.88,3296,F1,1,,,,,
