TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-26,2026-02-26,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,233.92,235.8,232.0,234.92,235.08,233.92,,234.9,,,250991,58808297.06,7868,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,871.2,916.7,871.2,894.25,893.1,871.2,,894.2,,,516230,465169074.3,22833,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,170.0,170.0,170.0,170.0,170.0,171.35,,170.0,,,600,102000.0,1,F1,600,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,2165.9,2200.0,2142.0,2185.1,2181.0,2165.9,,2185.1,,,169563,370730510.2,15646,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1023.2,1036.2,1009.0,1023.95,1015.65,1013.0,,1023.95,,,1114743,1139731698.15,31921,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2230.0,2232.4,2200.1,2216.4,2215.4,2231.7,,2216.25,,,915342,2026674860.1,48638,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,964.15,973.5,956.55,965.95,962.6,964.15,,965.9,,,911136,879765827.1,19190,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1537.6,1554.6,1526.0,1550.6,1548.0,1528.7,,1550.6,,,1353287,2087771724.3,69039,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,141.0,142.0,140.5,141.34,141.3,140.54,,141.35,,,6526437,921262937.2,49566,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,517.5,519.9,514.0,516.1,514.9,515.15,,516.1,,,174554,90211782.4,8806,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,22468,INE0RDH01021,ADDICTIVE,SM,,,,,ADDICTIVE LEARNING TECH L,99.9,101.0,99.9,100.0,100.0,99.6,,100.0,,,9000,901750.0,12,F1,500,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,204.5,207.0,199.9,201.43,201.01,204.54,,201.5,,,105977,21466255.14,3144,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,915.0,932.7,907.0,912.85,913.5,911.5,,912.85,,,401512,367953678.65,15336,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,354.0,359.0,351.5,356.15,354.0,353.1,,356.15,,,5866534,2084117242.45,41651,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,69.07,69.9,68.05,68.55,68.39,68.91,,68.54,,,1372447,94510641.82,9467,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,105.0,106.22,102.2,102.9,103.0,104.42,,102.9,,,516705,53654434.05,8524,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,133.0,134.3,131.01,132.12,132.65,132.73,,132.1,,,36386,4815685.31,746,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1262.4,1310.9,1262.4,1291.3,1295.0,1262.4,,1291.3,,,196518,253907534.7,14614,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,1600.0,1664.9,1600.0,1610.0,1614.4,1575.7,,1610.05,,,625359,1014362604.5,37631,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,477.7,500.0,475.0,490.3,490.5,480.9,,490.3,,,182234,89273217.45,11171,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,140.93,140.93,138.08,138.61,139.08,139.96,,138.61,,,228697,31791086.92,2275,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,30.46,30.46,29.4,29.7,29.74,29.72,,29.7,,,226926,6739727.89,4275,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1059.8,1075.8,1055.1,1066.4,1070.5,1058.7,,1065.9,,,4032,4295605.9,924,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,9.79,10.45,9.45,10.03,10.01,9.78,,10.04,,,41635,411230.19,186,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,760657,INE0ALI01010,ADVAIT,EQ,,,,,ADVAIT ENRGY TRANSITION L,1680.5,1750.0,1680.5,1731.3,1728.0,1678.5,,1731.3,,,28160,48738497.8,3070,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759402,INE1B0W01010,ADVANCE,EQ,,,,,ADVANCE AGROLIFE LIMITED,130.25,130.44,125.2,125.84,125.4,128.31,,125.85,,,147734,18807992.12,2015,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,306.25,308.5,297.05,300.4,301.2,304.25,,300.4,,,92193,27805855.8,3520,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,54.81,55.27,54.7,54.79,54.92,54.83,,54.78,,,15690,861585.88,399,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759769,INE28GN01010,ADVENTHTL,EQ,,,,,ADVENT HOTELS INTERNATI L,197.0,200.5,196.0,196.99,197.8,197.65,,197.15,,,69312,13719244.47,1921,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,729.95,729.95,696.2,698.75,697.5,727.45,,698.75,,,595637,421073568.95,30571,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,235.0,237.34,230.02,234.38,234.9,235.69,,234.35,,,497775,116777849.43,8809,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,761341,INE423A07500,AEL12126,NI,,,,,AEL 0% 2028 SR II,997.5,997.5,997.5,997.5,997.5,996.0,,997.5,,,29,28927.5,1,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,761344,INE423A07559,AEL120126,NL,,,,,AEL 0% 2029 SR V,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,,1003.0,,,6,6018.0,1,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,761347,INE423A07542,AEL1212026,NO,,,,,AEL 0% 2031 SR VIII,1000.0,1017.0,1000.0,1017.0,1017.0,1000.0,,1017.0,,,159,159677.0,4,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,761342,INE423A07492,848AEL29,NJ,,,,,AEL 8.48% 2029 SR III,1008.0,1008.1,1008.0,1008.1,1008.1,1003.05,,1008.1,,,25,25201.0,2,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,761340,INE423A07484,860AEL28,NH,,,,,AEL 8.60% 2028 SR I,1010.0,1017.0,1010.0,1012.0,1012.0,1015.0,,1012.0,,,63,63783.18,6,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,761343,INE423A07534,875AEL29,NK,,,,,AEL 8.75% 2029 SR IV,1020.25,1024.0,1020.2,1024.0,1024.0,1020.05,,1024.0,,,298,304028.4,6,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,761346,INE423A07526,890AEL31,NN,,,,,AEL 8.90% 2031 SR VII,1108.01,1108.02,1013.0,1014.0,1014.0,1010.92,,1013.5,,,521,538849.96,9,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,757874,INE423A07443,9AEL30,NE,,,,,AEL 9% 2030 SR VI,1024.98,1024.98,1024.98,1024.98,1024.98,1024.99,,1024.98,,,37,37924.26,1,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,757872,INE423A07435,915AEL28,NC,,,,,AEL 9.15% 2028 SR IV,1054.0,1060.0,1054.0,1060.0,1060.0,1059.03,,1060.0,,,110,116275.0,6,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,757875,INE423A07393,930AEL30,NF,,,,,AEL 9.3% 2030 SR VII,1065.0,1069.45,1063.0,1069.45,1069.45,1065.0,,1066.94,,,211,224529.45,5,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,760234,INE947N01017,AEQUS,EQ,,,,,AEQUS LIMITED,142.73,144.09,141.16,142.28,142.1,143.04,,142.3,,,362127,51583491.55,6631,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,12015,INE065D01027,AEROENTER,EQ,,,,,AEROFLEX ENTERPRISES LTD,79.21,79.99,77.25,78.01,77.65,78.42,,78.01,,,150365,11837435.88,1126,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,228.85,231.99,226.0,229.32,229.2,227.38,,229.3,,,1442123,329991848.38,14932,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,69.01,71.85,68.16,71.34,71.8,68.26,,71.34,,,20059,1387764.95,663,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,94.25,94.25,93.0,93.4,93.4,94.25,,93.4,,,6000,562600.0,6,F1,1000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,79.0,79.0,79.0,79.0,79.0,79.25,,79.0,,,4000,316000.0,2,F1,1000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,968.0,976.1,953.0,961.4,958.1,970.9,,961.0,,,136356,130947116.6,5985,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,308.0,309.0,295.15,297.1,297.7,307.75,,297.1,,,882400,263259899.85,32434,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1375.0,1380.3,1325.0,1329.6,1329.4,1373.6,,1329.6,,,326042,438967613.8,32908,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,191.58,193.48,177.37,181.17,179.51,191.58,,181.2,,,75225,13901632.99,1640,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759098,INE916Y07040,12AFIL27A,N0,,,,,AFIL 12% 2027,10000.0,10000.0,10000.0,10000.0,10000.0,9790.0,,10000.0,,,4,40000.0,1,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759446,INE916Y07032,12AFIL27,N0,,,,,AFIL 12% 2027 SR 1,9800.0,9800.0,9800.0,9800.0,9800.0,9800.0,,9800.0,,,1,9800.0,1,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,551.5,564.8,550.9,552.2,551.25,550.95,,552.15,,,18702,10391976.65,1181,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,558.9,562.4,549.15,555.4,556.0,555.85,,555.4,,,282713,156697974.75,13076,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,309.95,317.2,306.05,308.95,309.65,307.35,,308.95,,,1619620,503236272.4,18168,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,19.0,19.0,18.2,18.4,18.4,18.55,,18.4,,,25000,462375.0,10,F1,2500,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11076,INE449G01018,AGRITECH,BE,,,,,AGRI-TECH (INDIA) LIMITED,122.0,128.99,122.0,123.01,123.01,125.16,,123.0,,,1193,148579.9,29,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,34.69,34.69,33.25,34.3,34.34,33.24,,34.3,,,14773,505209.02,128,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759202,INE583L01014,AGSTRA,BZ,,,,,AGS TRANSACT TECH LTD,3.71,3.71,3.55,3.57,3.56,3.58,,3.58,,,88559,319259.46,270,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,45.9,47.3,44.45,45.07,44.51,45.7,,45.07,,,16534,749811.09,198,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,753.75,774.05,750.1,760.4,755.0,753.75,,760.35,,,102816,78323709.7,9953,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3912.1,3974.6,3859.8,3921.3,3909.9,3912.1,,3921.35,,,19875,78019369.6,5999,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,23984,INE0RUV01018,AIMTRON,SM,,,,,AIMTRON ELECTRONICS LTD,785.0,796.0,767.55,772.45,776.0,790.2,,772.45,,,19400,15168960.0,84,F1,200,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,9874,INE805A01014,GOLDTECH,EQ,,,,,AION-TECH SOLUTIONS LTD,40.0,40.46,39.33,39.39,39.99,39.33,,39.4,,,22861,909601.81,690,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,16.99,17.65,16.5,16.73,16.65,16.75,,16.77,,,74652,1274545.69,648,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,93.99,93.99,89.1,91.24,90.35,92.9,,91.24,,,1241,112669.24,75,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,3035.0,3054.0,2970.0,2978.9,2995.0,3021.3,,2978.95,,,161356,485174165.1,35066,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,494.0,495.0,485.0,488.9,489.0,490.5,,488.35,,,82016,40183065.4,3885,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,132.15,135.09,129.2,132.0,132.9,131.74,,132.0,,,241900,31837836.51,2939,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,4.65,4.65,4.5,4.51,4.53,4.61,,4.51,,,223324,1018050.07,528,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,21121,INE0PCY01014,AKANKSHA,SM,,,,,AKANKSHA POWER N INFRA L,70.0,71.5,70.0,71.5,71.5,71.95,,71.5,,,5000,353000.0,2,F1,1000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,26.32,26.93,25.9,26.21,25.92,26.35,,26.21,,,12391,323400.93,104,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,14.09,14.09,13.8,13.86,13.87,13.82,,13.86,,,13619,189148.34,62,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,5.42,5.42,5.02,5.27,5.17,5.21,,5.27,,,78722,411714.86,288,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24307,INE0PMR01017,AKIKO,ST,,,,,AKIKO GLOBAL SERVICES L,211.0,217.0,210.0,217.0,217.0,218.0,,217.0,,,3200,684000.0,3,F1,800,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24159,INE916Y01027,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,7.07,7.31,7.0,7.14,7.23,7.19,,7.14,,,3354488,23998389.47,1748,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,4.95,4.95,4.77,4.84,4.85,4.95,,4.84,,,161663,786085.7,369,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,0.45,0.45,0.43,0.43,0.43,0.44,,0.43,,,1463499,644842.64,499,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,20178,INE542B01011,AKSHARCHEM,EQ,,,,,AKSHARCHEM INDIA LIMITED,222.3,222.3,216.0,219.4,220.0,214.12,,219.4,,,1486,327402.56,55,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,478.9,489.95,478.9,482.25,482.95,478.65,,482.25,,,91602,44309731.2,4006,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,3091.0,3091.0,2955.0,3028.5,3011.0,3091.0,,3028.5,,,36373,109578254.0,7265,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,8.86,9.1,8.6,8.67,8.66,8.95,,8.67,,,319780,2833933.6,1013,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,724.95,728.95,712.0,714.45,719.0,713.55,,713.75,,,1496,1077298.7,117,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,18762,INE448V01019,ALCODIS,SM,,,,,ALCOKRAFT DISTILLERIE LTD,70.2,75.0,70.2,75.0,75.0,78.95,,75.0,,,5625,405281.25,9,F1,625,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,92.19,92.88,90.1,91.14,91.15,92.1,,91.14,,,372342,33973829.15,3891,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,738.0,748.9,726.05,729.6,730.6,739.9,,729.6,,,137610,101219828.5,14526,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,761270,INE598D01035,ALGOQUANT,EQ,,,,,ALGOQUANT FINTECH LIMITED,59.99,60.89,58.52,59.79,59.99,59.92,,59.91,,,1365589,81363032.02,2782,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,779.95,793.0,769.8,777.4,770.0,787.05,,777.15,,,5492,4286294.35,840,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,911.05,931.75,902.9,920.05,919.0,907.55,,920.05,,,66780,61471730.0,10338,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,69.56,69.56,65.8,66.02,66.4,67.85,,66.02,,,16192,1078937.36,275,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5635.0,5764.5,5622.5,5752.0,5760.0,5625.0,,5751.95,,,84228,481030555.5,15769,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1485.0,1498.5,1474.0,1491.4,1498.0,1490.4,,1491.35,,,30518,45347295.3,4217,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,156.25,161.3,156.25,159.8,160.25,156.0,,159.8,,,41200,6583460.0,67,F1,400,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,242.61,246.84,240.85,243.39,240.85,245.12,,243.95,,,13227,3231604.97,618,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,8.57,8.68,8.54,8.55,8.6,8.56,,8.55,,,3324700,28546294.29,6499,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,25.5,25.5,24.84,25.17,24.86,24.86,,25.17,,,141609,3568307.82,545,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,824.0,824.0,811.0,814.0,812.0,819.95,,814.0,,,5083,4141357.8,563,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,487.0,494.55,481.55,487.5,488.8,489.95,,487.45,,,111585,54338190.65,6001,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,118.0,122.43,118.0,120.97,120.46,117.88,,120.95,,,138725,16632544.45,2567,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,15.89,16.9,15.89,16.13,16.22,15.92,,16.13,,,207424,3390852.55,508,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,14.45,14.63,14.25,14.5,14.45,14.5,,14.5,,,4882464,70502000.49,7952,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,66.12,67.0,65.01,65.57,65.5,64.82,,65.57,,,9133,603983.86,140,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,736.15,753.45,715.0,727.65,726.05,748.45,,727.65,,,50300,36917465.0,346,F1,100,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,208.99,208.99,197.5,199.33,201.0,202.05,,199.35,,,12394,2475319.48,244,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,760740,INE121R01077,AMAGI,EQ,,,,,AMAGI MEDIA LABS LIMITED,388.0,396.0,379.5,388.7,391.25,386.45,,387.35,,,152888,59124287.4,7585,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,758909,INE084K01015,AMANTA,EQ,,,,,AMANTA HEALTHCARE LIMITED,100.0,106.8,100.0,104.84,105.2,100.65,,104.85,,,131287,13570852.81,2316,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,861.0,861.0,847.15,853.7,853.35,848.1,,853.75,,,205325,175498472.5,12673,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,8044.5,8044.5,7919.0,7942.5,7927.0,8044.5,,7942.5,,,204008,1626323999.0,37786,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,23.55,24.0,23.0,23.0,23.0,24.8,,23.0,,,58000,1368300.0,28,F1,2000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,25.99,25.99,25.27,25.27,25.28,25.22,,25.26,,,657,16845.37,48,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1366.4,1380.9,1360.0,1363.3,1368.0,1373.3,,1363.35,,,2104,2878324.5,434,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,513.0,515.8,510.0,512.15,511.0,511.1,,512.15,,,1099252,562676526.05,23956,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,41.7,43.3,41.7,42.85,43.03,42.34,,42.85,,,4449,189677.84,84,F1,1,,,,,
