TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-27,2026-02-27,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,44.8,44.92,43.3,43.67,43.7,44.65,,43.68,,,4703749,206056479.8,16071,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15051,INE0N7S01028,MOS,SM,,,,,MOS UTILITY LIMITED,21.2,21.9,20.8,20.9,20.95,21.6,,20.9,,,104000,2188600.0,24,F1,4000,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,29459,INE935B01025,MOSCHIP,EQ,,,,,MOSCHIP TECHNOLOGIES LTD,196.1,199.85,193.5,194.34,195.68,195.49,,194.45,,,1113444,217472721.74,12808,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,42.83,43.68,41.94,43.2,43.0,42.91,,43.2,,,6476582,277710360.31,31559,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,66.1,66.1,63.65,63.75,63.8,64.49,,63.75,,,344767,22063226.87,3676,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,227.48,227.6,224.16,225.19,224.5,227.13,,225.2,,,1005938,227220526.18,19819,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14947,INE338I01027,MOTILALOFS,EQ,,,,,MOTILAL OSWAL FIN LTD,729.95,735.6,712.75,725.15,725.8,731.1,,725.15,,,787778,571386950.2,38584,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,264.16,264.51,261.52,262.34,262.23,265.36,,262.34,,,3477,913851.1,161,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,64.05,64.12,63.61,63.99,64.11,64.05,,64.36,,,41646,2654474.05,83,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757669,INF247L01FR8,MOALPHA50,EQ,,,,,MOTILALAMC - MOALPHA50,51.14,51.28,50.53,50.6,51.28,51.13,,50.6,,,3653,185686.66,36,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,30065,INF247L01EV3,MOCAPITAL,EQ,,,,,MOTILALAMC - MOCAPITAL,47.2,47.26,46.13,46.31,46.32,47.21,,46.31,,,763816,35574436.84,3880,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,90.05,90.25,89.1,89.32,89.37,90.05,,89.32,,,1668563,149281385.86,12046,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759374,INF247L01GH7,MOENERGY,EQ,,,,,MOTILALAMC - MOENERGY,37.37,37.69,37.06,37.19,37.24,37.41,,37.19,,,346458,12927679.46,1144,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757791,INF247L01FY4,MOGOLD,EQ,,,,,MOTILALAMC - MOGOLD,156.3,157.8,155.4,156.85,157.2,155.6,,156.83,,,788101,124281911.3,1063,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,45.19,45.2,44.51,44.66,44.66,44.88,,44.66,,,65124,2914998.39,711,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757031,INF247L01FL1,MOINFRA,EQ,,,,,MOTILALAMC - MOINFRA,61.27,62.0,61.24,61.4,61.28,61.57,,61.4,,,3287,201971.67,92,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759891,INF247L01GI5,MOIPO,EQ,,,,,MOTILALAMC - MOIPO,42.99,43.5,42.34,42.42,42.37,42.99,,42.42,,,1961,83309.99,37,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,38.72,38.72,38.15,38.4,38.3,38.92,,38.4,,,11556,444207.13,87,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25606,INF247L01DK8,MOMENTUM50,EQ,,,,,MOTILALAMC - MOMENTUM50,52.72,52.72,51.75,51.92,52.4,52.69,,51.93,,,513096,26748886.34,2704,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757099,INF247L01FK3,MOMGF,EQ,,,,,MOTILALAMC - MOMGF,158.74,158.75,156.5,156.55,156.5,158.71,,156.55,,,639,100779.6,22,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757817,INF247L01FQ0,MOMIDMTM,EQ,,,,,MOTILALAMC - MOMIDMTM,64.12,64.16,62.62,62.78,64.16,63.6,,62.78,,,33633,2119241.86,431,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,760054,INF247L01GK1,MOMNC,EQ,,,,,MOTILALAMC - MOMNC,31.19,33.0,31.19,31.55,31.55,31.99,,31.55,,,5943,188168.3,67,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,66.28,66.28,63.15,63.53,64.49,64.35,,63.55,,,45745,2914633.93,588,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,756900,INF247L01FC0,MON50EQUAL,EQ,,,,,MOTILALAMC - MON50EQUAL,33.72,33.75,33.41,33.49,33.75,33.89,,33.49,,,2307,77356.76,57,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757167,INF247L01FD8,MONEXT50,EQ,,,,,MOTILALAMC - MONEXT50,71.5,71.5,69.41,69.59,69.42,69.66,,69.59,,,2181,152177.75,69,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759371,INF247L01GG9,MONIFTY100,EQ,,,,,MOTILALAMC - MONIFTY100,26.32,26.39,25.91,25.97,26.0,26.33,,25.97,,,57091,1492297.71,91,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,23.99,23.99,23.5,23.55,23.68,23.88,,23.55,,,1362035,32190544.17,2683,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,99.78,99.78,98.05,98.7,98.93,99.01,,98.7,,,76563,7545051.33,1607,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757431,INF247L01FO5,MOPSE,EQ,,,,,MOTILALAMC - MOPSE,106.88,106.98,105.8,105.8,105.8,106.57,,105.8,,,1376,146785.31,17,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,195.14,195.14,193.02,193.79,193.37,195.15,,193.79,,,1198,233075.61,33,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,80.01,80.19,77.92,78.17,78.27,79.98,,78.17,,,1064012,83721381.03,5098,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,760001,INF247L01GJ3,MOSERVICE,EQ,,,,,MOTILALAMC - MOSERVICE,32.73,33.74,32.31,32.72,33.74,32.83,,32.72,,,3641,118609.85,104,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,758457,INF247L01FZ1,MOSILVER,EQ,,,,,MOTILALAMC - MOSILVER,261.0,261.9,258.3,260.79,260.5,254.76,,260.78,,,67331,17519794.11,1758,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,16.14,16.18,15.95,15.98,16.02,16.14,,15.98,,,1142988,18299875.35,3237,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757443,INF247L01FP2,MOTOUR,EQ,,,,,MOTILALAMC - MOTOUR,79.45,79.45,77.6,77.76,79.02,79.06,,77.76,,,38084,2971022.13,456,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,128.35,128.75,127.03,127.25,127.15,127.71,,127.26,,,539397,68865258.9,1494,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,15.85,15.99,15.05,15.51,15.6,15.96,,15.5,,,2343665,36705243.63,3103,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2268,INE861B01023,MOTOGENFIN,EQ,,,,,MOTOR & GENERAL FINANCE L,20.1,21.38,20.1,20.57,20.55,20.84,,20.57,,,3954,82641.8,50,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757810,INE0XM301010,MMEL,SM,,,,,MOVING MEDIA ENTER LTD,27.75,29.0,27.5,29.0,29.0,28.3,,29.0,,,54000,1512400.0,27,F1,2000,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13507,INE0N6D01014,MOXSH,ST,,,,,MOXSH OVERSEAS EDUCON LTD,111.75,111.75,111.75,111.75,111.75,112.45,,111.75,,,6400,715200.0,2,F1,3200,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2318.0,2358.3,2286.2,2296.5,2297.0,2261.5,,2296.5,,,861454,1982044523.3,47017,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10578,INE943D01017,MPSLTD,EQ,,,,,MPS LIMITED,1511.6,1536.6,1497.0,1505.1,1500.3,1508.2,,1505.0,,,35394,53588575.0,2727,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,144000.0,144700.0,140400.0,140985.0,140980.0,143520.0,,140985.75,,,14866,2105162045.0,9621,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,197.0,199.49,193.3,196.65,195.0,197.14,,196.65,,,6300759,1238041540.46,33230,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,1628,INE495P01020,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,212.89,213.11,202.71,208.62,209.1,211.96,,208.65,,,825290,170790558.9,28479,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,32.0,32.33,31.5,31.78,32.33,32.07,,31.78,,,2134462,68114513.57,5632,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,456.1,467.45,454.05,457.2,458.0,451.9,,457.15,,,347860,160052912.45,10352,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,31413,INE472M01018,MTEDUCARE,BE,,,,,MT EDUCARE LTD,1.49,1.49,1.37,1.38,1.38,1.44,,1.38,,,13311,18579.11,34,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2709,INE864I01014,MTARTECH,EQ,,,,,MTAR TECHNOLOGIES LIMITED,3699.0,3830.0,3675.0,3806.8,3821.0,3683.4,,3806.85,,,264580,993102670.1,26374,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,116.0,116.59,113.51,114.86,113.98,115.26,,114.85,,,1421580,164265835.45,4623,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,135.0,135.0,129.66,131.35,130.35,133.79,,131.35,,,57691,7578496.01,1071,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,22.96,23.39,22.5,22.76,22.6,22.95,,22.76,,,199567,4532129.91,1157,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,8687,INE374B01019,MUKTAARTS,EQ,,,,,MUKTA ARTS LIMITED,55.6,57.4,54.12,55.02,54.2,55.6,,55.02,,,946,52545.06,63,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,31181,INE745G01043,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,2455.2,2482.0,2432.5,2443.3,2447.0,2458.9,,2443.3,,,2538434,6218807304.6,91726,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759416,INE1K8Y01018,MUNISH,SM,,,,,MUNISH FORGE LIMITED,77.0,80.0,75.0,75.75,75.0,74.5,,75.75,,,196800,15500880.0,94,F1,1200,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,81.81,83.59,81.28,82.27,82.3,82.45,,82.31,,,72897,6003243.92,1212,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,131.8,131.8,127.01,128.01,127.11,128.9,,128.05,,,71226,9148636.34,2008,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,32.99,33.14,32.32,32.68,32.9,32.88,,32.68,,,33998,1116134.95,326,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,5.98,6.08,5.98,6.04,6.01,6.04,,6.04,,,681107,4114216.95,218,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,229.49,233.59,228.01,230.63,231.9,229.49,,230.65,,,35047,8079313.28,1609,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23650,INE414G01012,MUTHOOTFIN,EQ,,,,,MUTHOOT FINANCE LIMITED,3458.0,3458.0,3332.4,3353.5,3347.0,3435.9,,3353.5,,,1362651,4581500990.1,75889,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,175.01,175.01,168.0,168.91,169.0,175.49,,168.9,,,359950,61382598.08,12151,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25208,INE0RVQ01016,MYMUDRA,SM,,,,,MY MUDRA FINCORP LIMITED,77.1,77.1,77.1,77.1,77.1,77.1,,77.1,,,2400,185040.0,2,F1,1200,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,451.0,474.85,443.45,460.4,458.0,439.15,,460.5,,,10434,4802305.7,848,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,757489,INE104101014,NRVANDANA,SM,,,,,N R VANDANA TEX IND LTD,57.4,65.0,57.4,63.65,64.0,60.25,,63.65,,,129000,7912500.0,33,F1,3000,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,1914.9,1948.9,1890.2,1902.4,1914.0,1886.8,,1902.4,,,159,303776.1,47,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20425,INE295D01020,NACLIND,EQ,,,,,NACL INDUSTRIES LIMITED,132.25,136.0,132.05,133.6,133.01,132.25,,133.65,,,139474,18690529.78,2033,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,18371,INE756C01015,NDGL,EQ,,,,,NAGA DHUNSERI GROUP LTD,2679.9,2679.9,2558.5,2590.0,2580.0,2587.3,,2590.0,,,101,263419.9,35,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17295,INE454M01024,NAGAFERT,EQ,,,,,NAGARJUN FERT AND CHE LTD,4.35,4.44,4.34,4.37,4.36,4.36,,4.37,,,170939,748490.96,429,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14942,INE245I01016,NAGREEKCAP,EQ,,,,,NAGREEKA CAP & INFR.LTD,26.97,26.98,24.5,25.74,25.4,26.4,,25.74,,,17689,450454.15,164,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14702,INE123B01028,NAGREEKEXP,EQ,,,,,NAGREEKA EXPORTS LTD.,25.24,25.24,24.52,25.2,25.21,25.14,,25.2,,,1585,39695.08,23,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,242.09,242.09,235.92,238.58,238.11,240.89,,238.6,,,1998,476848.83,73,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,98.82,102.0,95.1,97.08,96.7,98.36,,97.03,,,23621,2321265.28,620,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,254.9,254.9,242.5,246.37,247.0,251.59,,246.35,,,5716,1416496.66,242,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14440,INE290A01027,NAHARSPING,EQ,,,,,NAHAR SPINNING MILLS LTD.,202.81,206.99,202.81,204.82,205.5,202.36,,204.85,,,10708,2193557.35,388,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,26.02,26.68,25.3,25.78,25.5,25.78,,25.78,,,3165,81255.89,73,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,5916.5,5999.0,5873.5,5963.0,5990.0,5925.5,,5962.85,,,1981,11772875.5,461,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23379,INE0RJM01010,NAMAN,SM,,,,,NAMAN INDUSTRE PRXIMA LTD,59.0,59.0,58.0,58.25,58.0,58.4,,58.25,,,12000,699560.0,12,F1,800,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25167,INE08NZ01012,NAMOEWASTE,SM,,,,,NAMO EWASTE MANAGEMENT L,169.0,175.0,169.0,173.85,174.35,170.55,,173.85,,,25600,4363000.0,12,F1,800,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,31258,INE875G01048,NDL,EQ,,,,,NANDAN DENIM LIMITED,2.67,2.7,2.65,2.67,2.67,2.67,,2.67,,,1101364,2943039.63,1035,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,36.0,36.49,34.5,34.85,34.5,35.04,,34.85,,,76198,2711192.63,1654,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1853.0,1857.8,1805.0,1830.9,1853.9,1851.4,,1830.95,,,336426,615741108.3,29064,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11627,INE117Z01011,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,32.74,33.0,32.1,32.75,32.1,32.75,,32.75,,,222289,7304958.27,574,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,969.0,999.0,960.0,988.5,987.0,972.15,,988.5,,,2003619,1979361777.85,67136,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11065,INE448G01010,NATHBIOGEN,EQ,,,,,NATH BIO-GENES (I) LTD,149.46,150.45,148.0,150.07,150.0,149.45,,150.05,,,11465,1712929.34,264,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,357.25,362.15,353.2,354.6,354.55,361.3,,354.6,,,9832443,3509140283.9,57083,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,77.3,77.5,76.55,77.32,77.39,77.42,,77.32,,,465269,35846031.92,3293,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,29583,INE936B01015,NATCAPSUQ,EQ,,,,,NATURAL CAPSULES LIMITED,155.0,159.29,149.0,153.87,153.97,153.26,,153.95,,,3427,521513.21,184,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,4014,INE725A01030,NAVA,EQ,,,,,NAVA LIMITED,604.9,604.9,591.5,595.6,595.0,601.05,,595.6,,,243507,145067798.8,9445,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,6470.0,6470.5,6170.0,6256.5,6255.0,6484.5,,6256.5,,,265078,1661368533.0,37692,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10557,INE278M01019,NAVKARCORP,EQ,,,,,NAVKAR CORPORATION LTD.,95.14,95.14,94.0,94.14,94.25,94.57,,94.14,,,110795,10445345.53,1740,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,29146,INE268H01044,NAVKARURB,EQ,,,,,NAVKAR URBANSTRUCTURE LTD,1.32,1.32,1.25,1.25,1.25,1.29,,1.26,,,461100,588511.82,323,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,147.7,148.78,145.69,146.66,146.0,147.96,,146.65,,,396274,58041355.22,8665,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2987,INE418L01047,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,265.5,270.9,262.35,264.8,264.0,264.95,,264.8,,,2725992,726296566.1,13844,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,94.8,95.39,92.21,92.67,92.36,94.06,,92.67,,,14082018,1316673505.01,54939,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,153.45,155.25,150.8,152.64,152.55,153.45,,152.65,,,2766576,423175869.6,31342,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,184.45,188.0,184.0,185.77,188.0,185.38,,185.75,,,26603,4930591.92,580,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,118.06,119.02,113.11,115.33,117.0,113.0,,115.31,,,61797,7198910.56,741,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,764.55,764.8,750.8,755.25,751.95,764.55,,755.2,,,6526,4926654.1,640,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,80.45,81.53,79.05,79.8,79.96,81.24,,79.74,,,150979,12081886.0,1762,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11927,INE023H01027,NECLIFE,EQ,,,,,NECTAR LIFESCIENCES LTD.,12.2,12.39,12.1,12.2,12.12,12.18,,12.2,,,142059,1732532.8,484,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,27123,INE0N1401016,NEELAM,SM,,,,,NEELAM LINENS & GAR (I) L,11.75,11.75,11.6,11.6,11.6,12.05,,11.6,,,18000,210300.0,3,F1,6000,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,113.25,117.5,109.36,114.51,114.5,111.56,,114.47,,,128617,14494144.52,2553,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,627.45,632.45,619.55,622.2,620.8,627.45,,622.2,,,51497,32234258.2,2438,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,760928,INE21UM01018,NEOCHEM,SM,,,,,NEOCHEM BIO SOLUTIONS LTD,79.95,80.0,79.0,79.3,79.0,80.0,,79.3,,,12000,957180.0,6,F1,1200,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,1456.0,1488.9,1441.0,1464.3,1461.0,1451.2,,1464.0,,,123497,180968518.4,8418,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,24350,INE0SUN01013,NEPHROCARE,SM,,,,,NEPHRO CARE INDIA LIMITED,75.0,77.95,73.15,76.85,76.95,72.7,,76.85,,,44000,3326720.0,48,F1,400,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,760346,INE428V01029,NEPHROPLUS,EQ,,,,,NEPHROCARE HEALTH SERV L,614.3,616.0,586.75,593.8,592.9,606.45,,593.75,,,124914,75049433.85,7160,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1145.7,1150.6,1117.1,1123.6,1125.3,1150.6,,1123.6,,,32671,36881354.8,4214,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1311.1,1322.9,1286.0,1291.7,1292.0,1318.0,,1291.7,,,1640870,2121984694.4,60900,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,3780.0,3994.4,3688.0,3861.4,3864.0,3697.6,,3861.25,,,7315246,28140782823.2,370003,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,1146.8,1190.3,1132.4,1168.5,1165.0,1137.7,,1168.4,,,44282,51867695.5,4903,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,33.9,33.93,32.95,33.33,33.5,33.39,,33.33,,,4588402,153220874.99,20611,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,13303.0,13303.0,12714.0,12825.0,12910.0,13204.0,,12824.4,,,53386,686142224.0,13793,F1,1,,,,,
