TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-13,2026-02-13,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,3861.6,3894.0,3832.2,3864.6,3870.0,3881.2,,3864.6,,,260604,1007494320.7,25232,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,4484.8,4588.9,4320.0,4342.8,4322.0,4484.8,,4342.2,,,20733,92069682.4,4054,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,124.99,137.0,123.63,131.13,131.02,125.58,,131.14,,,20820788,2753579246.4,113370,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19503,INE388G01026,TICL,BE,,,,,TWAMEV CONS AND INFRA LTD,21.9,22.0,21.41,21.83,21.86,21.95,,22.29,,,22167,482060.66,82,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25629,INE152C01025,UYFINCORP,BE,,,,,U. Y. FINCORP LIMITED,14.55,14.81,14.26,14.41,14.5,14.55,,14.41,,,63226,914740.08,112,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3570,INE139B01016,UCAL,EQ,,,,,UCAL LIMITED,112.65,114.44,108.92,110.77,110.71,113.35,,110.8,,,29207,3257639.75,604,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,756000,INE583D07604,1015UCL27,NF,,,,,UCL 10.15% SR III,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,1000.0,,,1,1000.0,1,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,28.55,28.55,28.06,28.13,28.13,28.7,,28.13,,,5766767,162816039.39,15874,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14871,INE0N0Y01013,USK,EQ,,,,,UDAYSHIVAKUMAR INFRA LTD,21.0,21.9,20.66,21.32,21.3,21.13,,21.31,,,37035,782933.03,283,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,1053,INE516A01017,UFLEX,EQ,,,,,UFLEX LIMITED,475.0,487.35,461.0,466.35,466.0,511.65,,466.35,,,95983,45313924.8,3593,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,74.0,74.37,72.13,73.46,74.0,74.51,,73.45,,,62623,4585220.94,864,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,134.0,135.78,132.39,135.27,135.3,135.08,,135.25,,,151022,20241399.88,2155,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,189.4,189.4,189.4,189.4,189.4,199.36,,189.4,,,2957,560055.8,166,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,62.0,62.47,60.85,61.24,61.1,62.7,,61.24,,,6911643,426661619.12,32587,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,13012.0,13025.0,12873.0,12963.0,12977.0,13029.0,,12963.0,,,178236,2307277817.0,38308,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13349,INE067901012,UMA,SM,,,,,UMA CONVERTER LIMITED,18.95,18.95,18.1,18.1,18.1,18.55,,18.1,,,12000,222000.0,3,F1,4000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,8842,INE0GIU01018,UMAEXPORTS,EQ,,,,,UMA EXPORTS LIMITED,32.87,32.87,32.11,32.65,32.7,32.86,,32.6,,,17667,575077.39,178,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,8998,INE398B01018,UMIYA-MRO,EQ,,,,,UMIYA BUILDCON LIMITED,89.0,90.65,86.52,89.98,89.0,89.69,,90.11,,,7882,697790.74,238,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16894,INE033L08270,TCHF30,NB,,,,,UN SE RE NCD 8.55% SR.VI,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,,1045.0,,,154,160930.0,1,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3579,INE351A01035,UNICHEMLAB,EQ,,,,,UNICHEM LABORATORIES LTD,383.0,383.9,373.55,375.45,375.45,383.9,,375.5,,,17147,6475625.0,1026,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24809,INE00U401027,UNIECOM,EQ,,,,,UNICOMMERCE ESOLUTIONS L,99.0,102.99,95.4,100.96,100.99,99.62,,101.0,,,605824,60301115.89,5028,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18591,INE0PRF01011,UNIHEALTH,ST,,,,,UNIHEALTH HOSPITALS LTD,290.0,295.0,288.0,293.5,291.0,288.2,,293.5,,,26000,7565300.0,22,F1,1000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,14.5,14.7,13.61,14.21,13.81,14.53,,14.21,,,3005,42494.17,98,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25633,INE0B2801011,UNILEX,SM,,,,,UNILEX COLOURS AND CHEM L,31.0,31.0,30.1,30.1,30.1,32.5,,30.1,,,4800,147360.0,3,F1,1600,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,28960,INE0U3I01011,UNIMECH,EQ,,,,,UNIMECH AEROSPACE N MFG L,926.3,972.0,926.3,937.0,935.0,1023.4,,937.0,,,197412,186585334.45,14108,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,180.0,180.76,178.1,178.87,178.76,181.0,,178.85,,,8733451,1565648278.32,51973,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,29687,INF582M01KS4,UNIONGOLD,EQ,,,,,UNIONAMC - UNIONGOLD,152.65,152.65,148.0,149.2,148.0,153.2,,149.2,,,14294,2140763.55,463,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,516.65,522.25,512.0,515.65,516.95,516.65,,515.65,,,78330,40505702.95,3508,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11293,INE037A01022,UNIENTER,EQ,,,,,UNIPHOS ENTERPRISES LTD,116.7,116.79,111.11,113.56,113.0,116.34,,113.55,,,4296,490420.06,170,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3594,INE694A01020,UNITECH,EQ,,,,,UNITECH LTD,5.4,5.68,5.27,5.46,5.49,5.55,,5.46,,,7411995,40787878.66,8685,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1615.7,1649.0,1569.3,1628.8,1625.0,1621.2,,1628.8,,,121184,196195709.0,13935,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,194.97,194.97,182.01,184.09,183.98,185.5,,184.1,,,6240,1164313.44,463,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3127,INE382M01027,UFBL,EQ,,,,,UNITED FOODBRANDS LIMITED,238.57,255.5,238.57,252.89,253.75,260.33,,253.0,,,44112,10935035.93,1597,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25935,INE0SMR01011,UHTL,SM,,,,,UNITED HEAT TRANSFER LTD,51.6,53.0,50.0,50.0,50.0,51.4,,50.0,,,26000,1322600.0,12,F1,2000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,510.0,510.0,495.0,495.85,498.0,497.55,,495.85,,,1113,553713.8,93,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,7564,INE368U01029,UNITEDPOLY,BE,,,,,UNITED POLYFAB GUJ. LTD.,27.65,27.96,26.37,26.91,26.97,27.66,,26.91,,,33344,893711.14,170,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1414.0,1423.0,1398.1,1402.4,1400.2,1417.4,,1402.4,,,383577,540619921.5,20060,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18977,INE562X01013,UNIVASTU,EQ,,,,,UNIVASTU INDIA LIMITED,69.0,69.89,66.01,69.53,68.0,67.8,,69.53,,,160848,11134745.69,757,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,690.05,705.55,679.9,690.2,700.0,700.1,,690.15,,,40374,27932509.6,3617,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,17659,INE03V001013,UNIVPHOTO,EQ,,,,,UNIVERSUS IMAGINGS LTD,217.0,256.1,210.0,256.1,256.1,213.42,,256.1,,,27544,6927287.52,231,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1245.8,1249.0,1220.3,1244.0,1243.2,1247.9,,1243.95,,,1278975,1581694545.4,50464,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2871,INE530B08094,10IIFL28A,NE,,,,,UNSE RE NCD 10% SR.I,1059.77,1089.99,1059.77,1082.0,1082.0,1086.95,,1082.0,,,32,34498.61,3,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,991.0,997.88,991.0,995.06,995.0,1000.88,,995.06,,,1143,1136736.76,21,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5212,INE477L08147,10IIFL28,N4,,,,,UNSEC RE NCD 10% SR.I,1040.8,1040.8,1040.8,1040.8,1040.8,1032.0,,1040.8,,,100,104080.0,1,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,998.98,998.98,995.0,995.9,995.11,1000.78,,996.55,,,1622,1617024.4,31,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19045,INE866I08279,10IIFL29,N6,,,,,UNSEC RED NCD 10.0% SR. V,1015.0,1015.0,1015.0,1015.0,1015.0,1024.9,,1007.11,,,257,260855.0,3,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19047,INE866I08295,105IIFL29,N7,,,,,UNSEC RED NCD 10.5% SR.VI,991.0,991.0,991.0,991.0,991.0,1030.0,,991.0,,,250,247750.0,1,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,21225,INE306N08292,910TCAP28,,,,,,UNSERENCD9.1%SRIIICIII&IV,1068.0,1084.97,1068.0,1070.21,1070.02,1067.1,,1070.27,,,657,703114.05,15,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19113,INE851I01011,UDS,EQ,,,,,UPDATER SERVICES LIMITED,158.0,160.8,152.85,153.62,153.24,159.04,,153.6,,,120043,18563434.21,2722,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,740.15,742.95,720.95,724.3,723.35,744.9,,724.3,,,1332082,973552802.25,50584,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,17071,INE568Z01015,URAVIDEF,EQ,,,,,URAVI DEFENCE &TECH LTD,173.25,174.9,168.1,172.51,172.9,173.25,,172.4,,,34806,5992689.46,1242,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,759084,INE0CAZ01013,URBANCO,EQ,,,,,URBAN COMPANY LIMITED,121.0,122.89,120.82,121.25,121.2,121.08,,121.25,,,2561165,311506897.34,17573,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16888,INE0O0201019,URBAN,SM,,,,,URBAN ENVIRO WASTE MGMT L,147.0,147.7,144.1,145.5,146.0,147.9,,145.5,,,5600,817480.0,7,F1,800,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,20203,INE550C01020,URJA,EQ,,,,,URJA GLOBAL LIMITED,10.02,10.08,9.85,9.98,10.04,10.09,,9.98,,,1072769,10683554.23,3249,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25952,INE0LS001014,USHAFIN,SM,,,,,USHA FINANCIAL SERVICES L,30.95,30.95,29.0,29.0,29.0,30.0,,29.0,,,8000,238240.0,5,F1,1600,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,4.83,4.83,4.45,4.58,4.51,4.65,,4.58,,,11561,53467.87,137,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,8840,INE228A01035,USHAMART,EQ,,,,,USHA MARTIN LTD.,422.15,422.15,407.0,408.9,409.8,423.75,,408.95,,,203823,84362383.2,8783,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,4212,INE00NI01015,UCL,SM,,,,,USHANTI COLOUR CHEM LTD,69.45,70.0,67.8,69.9,69.9,60.0,,69.9,,,10000,693700.0,5,F1,2000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,1062.5,1079.8,1052.6,1069.35,1071.0,1078.15,,1069.35,,,37725,40270130.3,5374,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,22440,INF789F1AUV1,BANKBETA,EQ,,,,,UTIAMC-BANKBETA,62.33,62.91,62.02,62.22,62.02,62.73,,62.22,,,1102101,68660752.57,1180,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,22524,INF789F1AZF3,GILT10BETA,EQ,,,,,UTIAMC-GILT10BETA,26.05,26.1,25.87,26.03,26.06,25.85,,26.03,,,1682,43643.97,36,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,22521,INF789F1AZE6,GILT5BETA,EQ,,,,,UTIAMC-GILT5BETA,64.79,64.79,63.62,63.62,63.62,64.12,,63.62,,,15795,1015674.03,46,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,22488,INF789F1AZD8,ITBETA,EQ,,,,,UTIAMC-ITBETA,339.7,343.8,328.2,340.9,340.3,346.26,,340.9,,,20501,6872677.1,204,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18347,INF789F1AYX9,MIDCAPBETA,EQ,,,,,UTIAMC-MIDCAPBETA,225.9,226.9,219.23,221.22,222.02,224.64,,221.22,,,5135,1133198.11,86,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,21478,INF789F1AUW9,NEXT50BETA,EQ,,,,,UTIAMC-NEXT50BETA,74.5,74.94,73.65,74.07,74.47,74.97,,74.08,,,80742,5975133.17,1033,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,10511,INF789F1AZC0,NIFTYBETA,EQ,,,,,UTIAMC-NIFTYBETA,283.21,283.21,280.79,281.07,280.83,284.49,,281.07,,,105951,29849999.58,3689,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,10515,INF789FB1X58,SENSEXBETA,EQ,,,,,UTIAMC-SENSEXBETA,929.15,929.15,907.0,910.67,916.0,922.24,,910.67,,,5118,4673643.92,1302,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,15085,INF789F1AYK6,SILVERBETA,EQ,,,,,UTIAMC-SILVERBETA,235.0,237.0,227.56,233.98,233.75,247.56,,233.98,,,2843347,660322969.34,17065,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,9168,INF789F1AUU3,SNXT50BETA,EQ,,,,,UTIAMC-SNXT50BETA,93.0,93.0,89.86,91.38,91.75,93.05,,91.38,,,37146,3391167.65,278,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14535,INF789F1AUX7,GOLDBETA,EQ,,,,,UTIAMC-UTIGOLDBETA,130.7,133.95,127.05,128.6,128.6,130.7,,128.6,,,1248849,160044668.9,6059,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,13.8,13.81,13.42,13.55,13.61,13.77,,13.55,,,4443023,60229343.79,6553,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24726,INE06IJ01010,UTSSAV,SM,,,,,UTSSAV CZ GOLD JEWELS LTD,224.0,225.35,218.0,219.4,218.0,225.05,,219.4,,,29400,6497940.0,46,F1,600,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,217.9,221.5,210.12,214.1,212.0,221.23,,214.1,,,70501,15233480.81,1794,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3188,INE0GXK01018,VMARCIND,SM,,,,,V MARC INDIA LIMITED,599.1,617.8,594.0,607.8,617.8,599.05,,607.8,,,22500,13632925.0,74,F1,250,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,23018,INE0QQM01017,VR,SM,,,,,V R INFRASPACE LIMITED,142.5,142.5,142.5,142.5,142.5,150.0,,142.5,,,400,57000.0,1,F1,400,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,332.6,335.55,323.0,324.4,323.5,333.85,,324.4,,,114481,37369611.55,5222,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24606,INE0QXL01015,VLINFRA,SM,,,,,V.L.INFRAPROJECTS LIMITED,28.95,28.95,26.45,27.9,27.9,28.4,,27.9,,,7500,204375.0,4,F1,1500,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14766,INE945H01013,V2RETAIL,EQ,,,,,V2 RETAIL LIMITED,2074.2,2078.0,2011.5,2031.2,2030.0,2078.4,,2031.15,,,54489,111826113.0,7401,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1310.0,1323.4,1265.3,1284.0,1280.0,1334.5,,1284.0,,,466405,599037937.9,35508,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,5178.0,5178.0,5100.0,5139.3,5150.5,5182.7,,5140.1,,,12400,63707283.5,2873,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,253.0,257.9,251.16,253.22,255.39,256.87,,253.2,,,517323,131795744.58,14117,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,208.0,219.0,208.0,216.0,216.0,222.0,,216.0,,,1600,344000.0,4,F1,400,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16589,INE972X01022,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,8.11,8.11,7.88,7.95,7.96,7.94,,7.95,,,59944,477687.43,213,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,6.75,6.8,6.63,6.76,6.78,6.82,,6.76,,,1856689,12479347.48,2832,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,61.25,62.38,60.82,61.23,61.22,62.65,,61.23,,,10323,634725.99,321,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,330,INE565V01010,VALIANTORG,EQ,,,,,VALIANT ORGANICS LIMITED,276.55,276.55,262.21,267.47,263.1,275.18,,267.85,,,18835,5017854.04,820,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18124,INE879I01012,DBREALTY,EQ,,,,,VALOR ESTATE LIMITED,129.4,129.4,124.1,124.77,124.4,131.57,,124.8,,,1879085,236188046.64,17701,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11220,INE116G01013,VARDHACRLC,EQ,,,,,VARDHAMAN ACRYLICS LTD,39.73,39.73,37.25,37.57,37.27,39.73,,37.57,,,41229,1576790.09,406,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3310.0,3385.0,3290.0,3313.4,3290.0,3327.5,,3314.1,,,1018,3389260.0,294,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3646,INE835A01029,VARDMNPOLY,EQ,,,,,VARDHMAN POLYTEX LTD.,7.2,7.8,6.85,7.41,7.6,7.07,,7.41,,,4017494,29080161.7,2738,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,259.45,259.45,254.4,255.8,255.2,259.9,,255.8,,,19824,5079821.3,848,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,482.0,525.0,475.0,510.55,505.0,483.75,,510.55,,,4174502,2124040798.75,83735,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,572.0,572.0,555.0,557.75,558.6,574.0,,557.85,,,228319,128753348.6,12960,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,452.5,453.75,445.6,449.3,448.45,455.7,,449.3,,,3080721,1385523981.3,70244,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13771,INE273D01019,VGL,EQ,,,,,VARVEE GLOBAL LIMITED,142.19,143.93,134.04,137.49,138.0,142.19,,137.5,,,31450,4372351.65,1475,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16454,INE0N5801013,DENTALKART,SM,,,,,VASA DENTICITY LIMITED,495.25,502.0,495.25,500.0,500.0,504.1,,500.0,,,9000,4502175.0,32,F1,250,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18110,INE893I01013,VASCONEQ,EQ,,,,,VASCON ENGINEERS LTD,40.7,40.74,39.81,40.51,40.41,40.95,,40.51,,,610521,24584105.68,2637,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,60.2,60.86,58.11,58.76,58.5,60.1,,58.76,,,60255,3581287.75,1386,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,2.24,2.24,2.1,2.21,2.21,2.14,,2.21,,,940948,2073960.79,446,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,757413,INE04HY07294,1025VCCL28,N0,,,,,VCCL 10.25% 2028,95001.1,95900.0,90300.0,95000.0,95000.0,95001.0,,95000.0,,,16,1495920.1,14,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,760049,INE04HY07377,115VCCL28,N0,,,,,VCCL 11.5% 2028 SR C,99653.42,99653.42,99653.42,99653.42,99653.42,99558.9,,99653.42,,,17,1694108.14,9,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25464,INE04HY07161,12VCCL27,N0,,,,,VCCL 12% 2027 SR A,99196.0,99196.0,99196.0,99196.0,99196.0,99400.0,,99196.0,,,5,495980.0,1,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,756916,INE04HY07229,12VCCL29B,N0,,,,,VCCL 12% 2029,99000.0,99000.0,99000.0,99000.0,99000.0,99000.0,,99000.0,,,2,198000.0,2,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25466,INE04HY07153,12VCCL29,N0,,,,,VCCL 12% 2029 SR B,98500.0,98500.0,98500.0,98500.0,98500.0,97500.0,,98500.0,,,3,295500.0,1,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,760558,INE04HY08011,125VCCL31,N0,,,,,VCCL 12.5% 2031,96500.0,96500.0,96500.0,96500.0,96500.0,96500.0,,96500.0,,,15,1447500.0,2,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,25054,INE0U2M01015,VDEAL,SM,,,,,VDEAL SYSTEM LIMITED,172.0,174.15,172.0,173.8,174.15,175.0,,173.8,,,3000,520290.0,4,F1,600,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,8167,INE825V01034,MANYAVAR,EQ,,,,,VEDANT FASHIONS LIMITED,479.05,479.1,452.0,455.3,453.1,479.5,,455.25,,,280224,129051063.75,14888,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3063,INE205A01025,VEDL,EQ,,,,,VEDANTA LIMITED,685.0,685.0,662.55,673.65,673.9,702.75,,673.65,,,15868021,10692774984.95,195855,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24828,INE04HY07146,119VCCL26,N0,,,,,VEDIKA CREDIT 11.9% 2026,98100.11,99999.99,98100.11,98733.4,99999.99,98900.0,,98733.4,,,3,296200.21,2,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14019,INE484C01030,VEEDOL,EQ,,,,,VEEDOL CORPORATION LTD,1453.0,1457.2,1421.5,1442.1,1434.0,1459.4,,1441.85,,,8218,11854956.9,1100,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,10710,INE0KTW01013,VEEKAYEM,SM,,,,,VEEKAYEM FASH & APP LTD,115.0,118.8,115.0,118.8,118.8,113.5,,118.8,,,2000,232400.0,4,F1,500,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3757,INE398A01010,VENKEYS,EQ,,,,,VENKY S (INDIA) LIMITED,1459.0,1477.9,1431.0,1439.4,1433.0,1468.3,,1439.35,,,81772,118640706.9,6230,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,28847,INE781S01027,VENTIVE,EQ,,,,,VENTIVE HOSPITALITY LTD,768.0,768.0,740.1,748.45,750.5,767.05,,748.35,,,73127,54962453.1,3854,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1172.4,1176.6,1155.0,1159.1,1156.0,1192.2,,1159.05,,,22944,26745465.8,3192,F1,1,,,,,
